chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
c8b2275d-7a97-46fe-bcbf-2427caa51969,2026-07-15T00:08:20.172Z,30647910,25,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,14745,219,0.002343,"The bot consistently provides accurate and helpful explanations for the user's English and Hindi language learning queries without any technical or contextual failures. The conversation is coherent, with no evidence of ignored corrections or unwanted template pushes, resulting in a fully satisfactory user experience."
5085738f-a6ff-4b9a-85a3-1558f8f657f6,2026-07-15T05:49:29.356Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10529,163,0.001677,"The conversation is a casual language clarification session about the phrase 'revived Malayalam' and its Malayalam translation, which is non-academic in nature. The bot provides relevant and helpful responses without any failures or issues. There is no evidence of user frustration or repeated re-asks indicating failure."
b680af20-6aa6-4dab-ae20-14ca9b919c59,2026-07-15T05:48:01.724Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10564,181,0.001693,"The conversation is a straightforward non-academic inquiry about the benefits and English name of tulsi, with no errors or failures by the bot. The user rephrased a request for translation, but this does not indicate failure or frustration. The bot responded accurately and appropriately throughout."
719cb72d-2f21-4d3b-9895-30561fff6a8c,2026-07-15T05:41:02.040Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,11413,207,0.001836,"The bot fully and accurately addressed the user's learning intent with clear, stepwise guidance and encouragement. There were no failures or issues detected in context handling, content accuracy, or flow. User sentiment was positive and appreciative, indicating successful resolution."
d8231e81-6bac-4cf5-b225-dbb1dfe70d1d,2026-07-15T05:41:16.015Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11528,192,0.001844,"The bot correctly interprets and answers the user's queries based on the uploaded textbook images without any factual or procedural errors. There are no indications of bot failures or user dissatisfaction, resulting in high scores for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
acdea893-e2a2-41a3-a429-e28db66e65b6,2026-07-15T05:40:29.666Z,1,12,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic,,,0.9500,11981,187,0.001909,"The bot provides appropriate, sensitive responses to personal health questions without any technical or factual errors. The session is non-academic focused on personal advice in Hindi, with no failures detected. User sentiment is neutral with no explicit frustration or corrections."
64665c9d-ced9-4ad9-9207-b3006cd58cad,2026-07-15T05:21:14.566Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12045,216,0.001936,"The conversation is a clear academic session focused on English and Hindi language learning, with no evidence of bot failures or user dissatisfaction. The bot provides relevant, accurate, and complete answers throughout, including explanations and examples. No slotfill or image upload markers appear, and the user does not explicitly name any board or class."
518249f7-09a5-4034-a697-3df53ce1423b,2026-07-15T05:41:57.489Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,12250,221,0.001970,"The bot provided detailed, relevant, and accurate information aligned with the user's requests without any failures. There were no technical or content issues, and the user did not express dissatisfaction or re-ask due to failure. The session is a clear academic interaction about a specific lesson and UPSC exam topics."
0c0638e3-cd38-47ac-b23e-9ada7375bbb8,2026-07-15T05:45:16.297Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,3,3,5.333333333333333,Non-Academic,,Insufficient Input Data,0.9500,10458,208,0.001693,"The session is a casual, non-academic chat with no clear academic intent. The user input is incomplete and vague, preventing the bot from providing a substantive response, resulting in an Insufficient Input Data tag. There are no critical failures, but the session does not resolve any user intent fully."
dd55f5f4-f395-495b-ae9d-285715d72ee6,2026-07-15T01:59:33.097Z,1,13,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,5,10,Academic | Not Math/Science,,,0.9500,12144,184,0.001932,"The bot provided accurate, relevant, and complete responses to the user's academic queries without any failures or misunderstandings. The conversation focused on academic topics beyond math and science, and the bot maintained context and user engagement effectively throughout. There were no technical or content issues detected."
bd067ef8-8802-462a-8d1e-b887ff28c862,2026-07-15T04:31:05.650Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12067,223,0.001944,"The bot consistently provides relevant and accurate academic content aligned with the user's requests, which are non-math/science subjects. There are no evident failures or issues in the conversation, and the user does not express dissatisfaction or re-ask for corrections."
8c723ffc-2bf3-4b89-ae01-2b117360585c,2026-07-15T05:28:34.993Z,1,11,Other,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science,,,0.9500,12743,195,0.002028,"The conversation fully addresses the user's academic requests related to English paragraph writing and translation without any bot failures or misunderstandings. The bot provides clear, helpful, and contextually appropriate responses throughout. There are no indications of technical or content issues, nor user dissatisfaction."
0a368818-77b3-49e3-a32a-bd681bf1cc1f,2026-07-15T04:03:02.651Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11669,162,0.001848,"The bot fully addresses the user's requests with detailed, relevant explanations and examples without any errors or failures. There are no indications of user frustration or repeated re-asks, and no bot failures are present. The session is a straightforward academic help conversation."
20f8e48b-025d-493f-bf0f-6dd7d954a767,2026-07-15T04:30:22.712Z,1,8,Procedural,Measurement,English,MATH,Academic,1,1,1,2,Academic | Image Upload,,Incorrect Answer | Correction Ignored,0.9500,12749,328,0.002109,"The session is academic with image uploads of math problems on angle conversions. The bot made a conceptual error in converting radians to degrees for the 5th question and failed to correct this despite user re-asks, resulting in both Incorrect Answer and Correction Ignored tags. This lowered the goal resolution and reliability scores, with moderate user frustration implied."
295fd96b-9922-4029-a7df-af3f87329358,2026-07-15T04:30:48.836Z,1,15,Procedural,Arithmetic,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,14029,204,0.002227,"The bot consistently provided accurate and relevant answers to the user's math pattern questions, appropriately requested clarifications when image data was insufficient, and handled multiple modalities well. There are no evident failures or misunderstandings in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
e94d1aae-2390-48a2-8cbb-9632e5a2f053,2026-07-15T05:41:55.287Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic,,,0.9500,11768,155,0.001858,"The bot successfully understood and responded to the user's requests for a lesson plan on computer science topics with clear, relevant, and complete information. There are no failures or issues detected in the conversation."
9955ed50-2d24-4c4f-abc8-214d2c6c2952,2026-07-15T05:40:55.548Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science,,,0.9500,10770,224,0.001750,"The conversation is an academic session focused on English language learning for a primary-level student. The bot provides helpful, contextually appropriate responses without any failures or misalignments. There are no technical or content issues, and the user sentiment is neutral with no signs of frustration or repeated re-asks."
b4d2ad1a-937e-4651-9dc7-099e6820b32b,2026-07-15T05:21:25.139Z,30870095,4,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,12474,179,0.001979,"The bot accurately understood and answered the user's academic queries based on the uploaded images without any failures or misunderstandings. There were no issues with context, correctness, or inappropriate template usage. User sentiment appears neutral with no signs of frustration or repeated re-asks."
1a337635-c4da-4ac8-acdd-b51c64619031,2026-07-15T05:40:56.197Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,11149,198,0.001791,"The session is an academic conversation focused on English language learning with speech-to-text input. The bot appropriately handles user inputs, including refusals for inappropriate content, and provides relevant educational content without any failures. There are no detected issues or failures in the conversation."
a4f8de10-be4b-4ec0-a501-cd798908fa47,2026-07-15T04:48:05.147Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11626,204,0.001866,"The bot consistently provides relevant, easy-to-understand academic language learning support without any failures. There are no indications of bot errors, misunderstandings, or user dissatisfaction. The session includes speech-to-text input but no slotfills or other failure patterns."
eb93fe85-4891-418d-aa61-7c60f909bf21,2026-07-15T05:40:47.201Z,1,4,Procedural,Measurement,English,MATH,Academic,5,5,5,10,Non-Academic,,,0.9500,10644,163,0.001694,"The session is a straightforward personal finance query about converting monthly salary to daily payment, which is non-academic. The bot provides clear, correct, and polite explanations without any failures or misunderstandings. The user ends with thanks, indicating satisfaction."
e9a5ae08-5886-4237-a892-84b360ce2b40,2026-07-15T03:04:58.597Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,11558,173,0.001838,"The conversation is a casual, non-academic chat with the user asking about slang, nicknames, and place names without any academic or school-related intent. The bot responds appropriately without any failures or misunderstandings. There are no technical or content issues, and the user does not show explicit frustration or correction."
085abce9-8987-48b7-bb4c-1687524a5c8b,2026-07-15T04:12:19.928Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11112,218,0.001798,"The bot correctly answered all user questions with accurate and relevant information, including interpreting the uploaded image content. There were no failures or issues detected in the conversation. User sentiment is neutral with no signs of frustration or dissatisfaction."
d141825a-c22a-4030-b43b-5cdec8764331,2026-07-15T05:23:42.485Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,13310,228,0.002133,"The bot provided accurate, complete, and relevant responses to all user requests without any failures or misunderstandings. There were no slotfills, image uploads, or other modality markers that would trigger additional tags or issues. The session fully resolved the user's intents with no evidence of user frustration or bot errors."
23950ea8-0f31-44ba-9c88-948d08e2f00c,2026-07-15T05:12:22.434Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,13607,243,0.002187,"The conversation is an academic session focused on Hindi language homework and reading skills, with no bot failures detected. The bot provides relevant, accurate, and complete responses throughout, including handling speech-to-text inputs. User sentiment is neutral without explicit positive or negative feedback."
aca4bd16-8086-4158-bd60-5081110f6ac5,2026-07-15T05:42:11.995Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,10912,202,0.001758,"The conversation is a casual, non-academic chat with the user requesting drawing ideas and the bot responding appropriately without any failures. The bot correctly handles speech-to-text inputs and provides helpful, polite answers. There are no technical or content issues, and the user does not express frustration or correction."
66245d58-dfd0-41cd-add2-40f2eff7b482,2026-07-15T05:26:44.943Z,1,15,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource | Slotfill,,,0.9800,15807,317,0.002561,"The conversation is a clear academic session focused on study planning for a non-CBSE board with non-math/science subjects. The bot uses slotfill templates appropriately and does not exhibit any failures such as context loss, incorrect answers, or unwanted template pushes. The user is satisfied and the session fully resolves the user's intent."
88d714ff-6028-4ac7-ba05-c8bb876aa80b,2026-07-15T05:30:34.345Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,0.9500,10457,152,0.001660,The conversation is a straightforward academic Q&A session with no evidence of bot failures or user dissatisfaction. The bot correctly answered the user's queries about photons and the sine function without any errors or context issues. User sentiment is neutral with no explicit feedback.
a7452991-4e99-4327-af05-47c937383b94,2026-07-15T03:10:19.328Z,1,6,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,4,5,3,8,Non-Academic,,,0.9500,11365,191,0.001819,"The session primarily involves non-academic queries such as exam answer keys and medical advice, with the bot providing appropriate clarifications and guidance without evident failures. There are no slotfills, image uploads, or explicit user corrections, and the bot does not misuse context or provide incorrect answers. The user sentiment is neutral with no signs of frustration or dissatisfaction."
7a0067f8-2103-4925-ac3d-42b31d097b56,2026-07-15T03:21:29.223Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,12462,153,0.001961,"The bot provided clear, accurate, and relevant explanations for all user queries without any failures or misunderstandings. There were no technical or content errors, and the user did not express frustration or re-ask due to bot errors. The session fully resolved the user's intent with reliable content."
a0173971-c3c5-4341-a8ed-9cde10986d7b,2026-07-15T05:35:49.551Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11489,203,0.001845,"The bot correctly addressed the user's academic queries about vocabulary meanings and literature content, with no evident failures or misunderstandings. The session included image uploads but no issues with image clarity or content reading. The user did not express dissatisfaction or re-ask due to unresolved answers."
f37fd81b-d542-408c-8639-67d24886b024,2026-07-15T05:34:34.813Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11382,204,0.001830,"The conversation is an academic session focused on explaining graduation courses and related topics, with no evidence of bot failures or user dissatisfaction. The bot provides accurate and relevant information without any slotfill or template misuse. User sentiment is neutral with no signs of frustration or correction."
05fa303c-2297-4603-bd40-6b8f4c059a67,2026-07-15T05:35:16.180Z,30870150,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,10707,241,0.001751,"The bot correctly understood and responded to the user's academic language learning intent, including describing the uploaded Urdu textbook image accurately. There are no evident failures or misunderstandings in the conversation. The user did not express frustration or re-ask, so user sentiment is neutral."
a3616b95-cb5f-432d-99a2-445029384c9a,2026-07-15T05:14:11.837Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,12009,192,0.001917,"The session is an academic English learning conversation with no evidence of bot failures or user dissatisfaction. The bot provides appropriate, clear, and helpful responses throughout the conversation. There are no slotfills, image uploads, or other modality tags present, and the user does not express frustration or re-ask due to unresolved issues."
b212c251-c99b-42af-9079-dc09bb5c9e33,2026-07-15T04:44:31.179Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Image Upload,,,0.9800,16845,193,0.002643,"The bot successfully addressed the user's academic requests involving math problems and puzzles, including image-based content, without any failures or misunderstandings. The conversation was coherent, complete, and polite, with no evidence of technical or content issues. User sentiment was positive and appreciative throughout."
a5510f93-f25e-44f3-9469-b7a9be26694f,2026-07-15T05:09:10.261Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11170,214,0.001804,"The bot consistently provided relevant and correct English answers to the user's worksheet questions based on the images. There are no detected failures such as incorrect answers, context issues, or unwanted template pushes. The user rephrased the request multiple times but did not express frustration or rejection, so user sentiment is neutral."
eda90921-bff2-446d-a84e-f2d0c547cb65,2026-07-15T05:31:49.948Z,30870119,5,NA,NA,Hindi,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Non-Academic,,,0.9500,10736,206,0.001734,"The session started with academic intent about math formulas but ended with a non-academic personal health question, which the bot answered appropriately without failures. There were no technical or content reliability issues, and the user did not express frustration or re-ask. The bot handled the topic shift well, so no failure tags apply."
f72076d4-30e5-425f-b085-b8472f40575b,2026-07-15T05:34:19.559Z,30870143,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Non-Academic,,,0.9500,10443,152,0.001658,"The session is a casual, non-academic chat with no evidence of bot failures or misunderstandings. The bot responds appropriately and politely without any technical or content issues. User sentiment is neutral with no signs of frustration or repeated corrections."
5e014857-039c-4bbe-adff-baeaa8e740fc,2026-07-15T04:43:49.551Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9800,12707,231,0.002045,"The bot correctly interprets and responds to the user's academic queries involving reading passages, spelling, and arithmetic help without any errors or failures. The session includes image uploads and speech-to-text inputs, which are properly handled. There are no bot failures or user frustrations detected."
e949f2aa-e9dc-4667-aca0-7653a8aa789a,2026-07-15T05:31:02.171Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Not Math/Science | Specific Named Resource,,Completion Refusal | Correction Ignored,0.9500,11110,363,0.001884,"The conversation is academic and focused on Marathi literature study help, but the bot repeatedly refused to provide full answers and asked for clarifications despite user re-asks, resulting in incomplete resolution. There are no technical failures or mismatches, but the user likely experienced frustration due to repeated refusals and insufficient direct help."
aadb1a83-c508-48f6-b81d-e0e9dbea654b,2026-07-15T05:21:25.792Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10476,180,0.001679,"The conversation fully resolves the user's intent with accurate and relevant answers about English translations of Hindi phrases. There are no technical or content failures, and the user does not show signs of frustration or repeated re-asking. The session is clearly academic and focused on language learning."
6b8e28e6-076f-42af-93e2-98744a5887ca,2026-07-15T05:11:28.990Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,4,5,3,8,Academic | Specific Named Resource | Speech to Text,,,0.9500,10852,234,0.001768,"The bot provided accurate and relevant explanations for the requested lesson without any critical or moderate failures. The user did not explicitly request practice questions or a slotfill template, and the bot did not push any unwanted templates or make errors. The session is technically reliable and resolves the user's intent well, with neutral user sentiment."
020710b2-0002-4197-a12f-e1beb33b1814,2026-07-15T05:29:48.176Z,1,4,Procedural,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Not Math/Science | Image Upload,,Completion Refusal,0.9500,10904,233,0.001775,"The session is an academic English homework help with image uploads. The bot correctly explained the first sentence but refused to complete all answers, citing learning principles, which limits goal resolution and technical reliability. User sentiment is mildly frustrated due to the refusal to fully answer."
e92c7df8-2ae7-417e-ad69-f1314026cf38,2026-07-15T05:01:05.257Z,1,7,Conceptual,NA,Gujarati,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11079,191,0.001776,"The bot correctly and comprehensively answered all user questions about the origin and parts of maps without any errors or failures. There were no indications of user frustration or repeated re-asks due to bot failure, so user sentiment is neutral. Overall, this is a clean academic session focused on a non-math/science subject."
d745ee5c-b6b1-4c51-9a37-c206b1069fc2,2026-07-15T05:03:48.006Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic,,,1.0000,11423,143,0.001799,"The bot correctly understood and fully solved the algebraic equations provided by the user without any errors or failures. There were no issues with context, template misuse, or incorrect answers, and the user showed no signs of frustration or dissatisfaction."
4c5e8674-fca0-4a6b-81c2-19d9cb93d194,2026-07-15T05:29:27.968Z,1,6,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10913,189,0.001750,"The bot correctly understood and responded to the user's intent to learn the English alphabet with appropriate guidance and practice steps. There are no failures or issues in the conversation, and the user did not express dissatisfaction or re-ask due to unresolved answers. The session is a straightforward academic English learning interaction."
9a230b9d-85c0-4d6b-9a4f-a9033426eb63,2026-07-15T05:27:51.390Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,10678,166,0.001701,"The bot correctly understood and responded to the user's academic requests with relevant content and no failures. The user did not explicitly express satisfaction or dissatisfaction, so user sentiment is neutral. There are no technical or content reliability issues."
c8bdab85-a6fa-4eac-ba3d-0d8ad317f205,2026-07-15T05:27:39.891Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic | Not Math/Science | Speech to Text,,,0.9500,10803,209,0.001746,"The session is academic with a focus on language and speech-to-text input. The bot responds appropriately without any failures or misunderstandings. The user did not explicitly name a board or class, nor did the bot produce any errors or unwanted templates."
2e272911-d7f9-4565-9afc-b5251bfadee1,2026-07-15T05:25:50.603Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,1.0000,10604,185,0.001702,The conversation is academic with no evidence of bot failures or misunderstandings. The bot provides accurate and relevant explanations about transportation in plants and appropriately handles the speech-to-text input. The user does not express frustration or re-ask due to unresolved issues.
bf7bd4f8-f75a-4c1f-915d-42afb9c3cf44,2026-07-15T05:24:43.189Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10752,142,0.001698,"The conversation is a casual English language practice session focusing on sentence correction and conversational flow, with no academic subject content or failures. The bot responds appropriately and there are no errors or failures to note."
1799eddc-bfd4-4af8-a98c-a1feb08bf6fb,2026-07-15T05:27:57.128Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,1.0000,10557,143,0.001669,"The bot correctly understood and answered the user's math question with a clear step-by-step explanation. There are no evident failures or issues in the conversation. The user did not express explicit satisfaction or dissatisfaction, so neutral user sentiment is assumed."
884259c6-0286-4a73-a8ef-32dce1cd60cc,2026-07-15T04:19:47.352Z,1,9,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11531,177,0.001836,The conversation consistently addresses the user's academic requests with accurate and relevant responses focused on place value and English study. There are no bot failures or misunderstandings detected. User sentiment is neutral with no explicit positive or negative feedback.
fd1b85de-db6b-499e-867f-2473008eeba6,2026-07-15T05:25:29.813Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Specific Named Resource,,,0.9500,11463,182,0.001829,"The bot provided accurate, relevant, and complete explanations aligned with the user's stated class and topic. There were no failures in context handling, correctness, or inappropriate template use. The user did not express any dissatisfaction or re-asks indicating unresolved issues."
8e933783-97a1-426e-9ab3-c22fe5014329,2026-07-15T05:02:31.514Z,1,8,Procedural,Arithmetic,Hindi,MATH,Academic,2,2,2,4,Academic | Speech to Text | Slotfill,,Gone Exception,0.9500,13098,273,0.002128,"The session is academic with multiple math queries about HCF and uses speech-to-text input. The bot fails to respond initially, causing a gone exception, and the last user inputs are too vague for the bot to answer properly. There are no other critical content errors, but the session resolution and reliability are low due to the missing first response and unclear user inputs."
c9503980-8873-40f6-b66e-2c73b50dcc1f,2026-07-15T05:26:42.067Z,30516587,2,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,11029,160,0.001750,"The bot correctly understood and fully resolved the user's math problem with a clear, step-by-step explanation. There were no failures or issues in content or context handling, and the user did not express dissatisfaction or re-ask the question. The session is purely academic with no modality or flow tags present."
9656709e-dbf0-491b-b3f8-ea0566d93433,2026-07-15T05:25:58.703Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11087,194,0.001779,"The bot correctly interpreted and answered the academic questions based on the images provided without any evident errors or failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user sentiment is neutral with no signs of frustration or re-asking."
29e1e115-ce47-43c8-8bc4-0b6c3d2a04ac,2026-07-15T05:27:32.653Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10463,226,0.001705,"The conversation is a non-academic chat focused on language preference and reassurance in Hindi, with no academic content or failures. The bot responds appropriately and there are no errors or issues detected. The user sentiment is neutral with no signs of frustration or dissatisfaction."
91ac84b0-dbfe-460c-9f2a-bf9f299faecd,2026-07-15T05:27:09.865Z,30865766,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Academic | Direct Response | Image Upload | Speech to Text | Blurry / Unclear Image,,,0.9500,11095,283,0.001834,The bot correctly identified the image quality issue and provided a clear explanation on how to solve the problem step-by-step. It did not attempt to guess answers from the unclear image and invited the user to provide counts or a clearer image. There are no evident bot failures or misalignments in this conversation.
3f73e2e8-024f-4f16-94a2-d0ef07d46105,2026-07-15T05:25:15.297Z,1,5,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,3,3,3,6,Academic | Not Math/Science | Specific Named Resource,,Completion Refusal,0.9500,11088,275,0.001828,"The bot correctly identified the academic context and subject but declined to fulfill the user's full request for all paragraph explanations, citing learning reasons. There were no technical or context failures, and the user did not express frustration or re-ask, so the session is mostly successful with a moderate refusal issue."
3dab609c-8d20-4ac6-a5d8-158e89985f1a,2026-07-15T05:11:58.385Z,1,5,Procedural,Arithmetic,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,14636,162,0.002293,"The bot consistently provides accurate, detailed, and clear explanations for the user's interest calculation queries without any failures or misunderstandings. The user repeats the same question with slight date changes, but the bot adapts correctly each time. There are no technical or content issues, and the user sentiment is neutral with no explicit feedback."
77b54d2c-b418-4aaa-9b7d-feb127dd127a,2026-07-15T05:19:47.328Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11852,182,0.001887,"The conversation fully addresses the user's intent to learn basic English with clear explanations and examples. There are no technical or content failures, and the user does not express frustration or dissatisfaction. The session is an academic English learning interaction without any detected issues."
1c8574f4-5251-4fc4-93e8-f05047bdc8fa,2026-07-15T05:27:22.678Z,1,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text,,,0.9800,12815,278,0.002089,"The bot correctly understood and responded to the user's academic request about the English chapter 'The Banyan Tree' with detailed, relevant explanations. There were no failures such as incorrect answers, context loss, or unwanted template pushes. The user did not express frustration or re-ask due to failure, so user sentiment is neutral."
edad681d-3138-4853-bb33-414ae9b5cb22,2026-07-15T05:19:36.630Z,1,6,Procedural,Algebra,Hindi,MATH,Academic,1,1,2,2.6666666666666665,Academic | Speech to Text | Slotfill,,Context Handling Failure | Gone Exception,0.9500,11859,309,0.001964,"The conversation is academic with speech-to-text usage but suffers from insufficient input data and context handling failures as the bot repeatedly asks for clarifications. The session ends with a no-response bot turn, further lowering resolution and reliability. User sentiment is low due to repeated clarifications and lack of final answer."
7016dad1-a62a-4833-829d-e3b814b7625a,2026-07-15T05:23:42.403Z,1,3,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,10747,194,0.001728,The bot correctly identified the content and provided appropriate responses without any failures. The session is academic and involves a non-math/science subject with image uploads. There are no detected bot failures or user dissatisfaction.
9b4726a3-88f9-4a22-8fad-49ee425beb96,2026-07-15T04:04:36.525Z,1,12,Procedural,Algebra,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Blurry / Unclear Image,,,0.9500,15550,219,0.002464,"The conversation is an academic session focused on set theory with image input. The bot correctly handled the user's queries without any failures or misunderstandings. The user did rephrase questions but this was due to natural progression, not bot failure."
