chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
e431bb30-2a83-404a-bb05-5702734e02a8,2026-07-29T11:47:32.412Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic,,,0.9500,10578,158,0.001682,"The bot provided a clear, accurate explanation of Number and Numeration and offered to continue with practice, fulfilling the user's academic intent. There were no technical or content failures, and the user did not express frustration or re-ask questions. The session is straightforward with no modality or board-specific tags."
e44e37ce-9562-4f2b-b14f-5828fa411c1e,2026-07-29T11:47:46.754Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10975,194,0.001763,"The bot correctly answered the unit conversion question and provided appropriate Hindi letter templates for 7th class level without any errors or failures. There are no indications of bot failures or user dissatisfaction, so the session is rated highly for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
12e13a00-ee78-4a35-b902-f4b81b6f2aa3,2026-07-29T11:45:16.176Z,31008032,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11120,170,0.001770,"The bot correctly understood and answered the user's academic questions involving images without any failures or misunderstandings. There were no issues with context, incorrect answers, or unwanted template pushes. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral."
338ab69b-bb23-4727-96c8-5562ed3dbb4c,2026-07-29T11:48:53.688Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10552,209,0.001708,"The bot provided accurate and relevant academic explanations about decimals and birds without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user did not express dissatisfaction or re-ask due to errors. Overall, the session is a straightforward academic Q&A with no issues."
f4faa999-f744-471c-8264-e94ccf0e9dde,2026-07-29T11:47:13.177Z,1,3,NA,NA,English,OUT_OF_DOMAIN,NA,4,4,3,7.333333333333333,Academic | Specific Named Resource | Image Upload,,,0.9500,11269,215,0.001819,"The bot correctly addressed the user's math problem and provided a detailed step-by-step solution. The user later asked for the NCERT method but did not provide the exact question or chapter, so the bot appropriately requested more information without failure. There are no evident bot failures or user dissatisfaction."
7d4307d4-56ba-42a1-89a4-6bb5029916ef,2026-07-29T11:48:24.856Z,30617042,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11152,216,0.001802,"The bot accurately and comprehensively answers the user's questions about the historical and current status of girls, with no evidence of failures or misunderstandings. The user rephrased the question multiple times but the bot responded appropriately each time. There are no technical or content issues detected."
555e3caa-b9f5-43f5-bf93-c76f694532d0,2026-07-29T09:15:23.818Z,1,4,Conceptual,Earth & Space Science,Hindi,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12065,207,0.001934,"The bot provides accurate, comprehensive answers to the user's academic questions without any failures or misunderstandings. The session involves biology/environment topics and includes speech-to-text input, but no errors or issues are present. User sentiment is neutral with no signs of frustration or repeated re-asks."
62940511-f521-4065-bd34-efd3ee34322f,2026-07-29T11:46:23.314Z,30965140,4,Procedural,Arithmetic,English,MATH,Academic,4,4,3,7.333333333333333,Academic | Not Math/Science | Image Upload | Speech to Text | Blurry / Unclear Image,,,0.9500,11019,280,0.001821,"The bot correctly identifies the incomplete math expression and requests clarification appropriately. It also properly handles the Kannada handwritten image by explaining the text is unclear and asking for a clearer input. There are no evident bot failures or user complaints, so the session is rated positively with minor incompleteness due to the unclear image."
12223be0-0666-4830-a366-fc7a82a1b7a3,2026-07-29T11:38:14.229Z,1,10,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Completion Refusal | Correction Ignored | Context Handling Failure,0.9500,13317,490,0.002292,"The session is academic with multiple practice test requests and named NCERT chapters. The bot repeatedly refuses to create full tests citing learning reasons and re-asks for class and chapter info despite user providing it, causing context handling failures and ignored corrections. The use of slotfill templates is unwanted given the user's direct test requests, resulting in multiple critical and moderate issues."
a6455a3c-c1fc-4134-a5c4-2e07e67eb6be,2026-07-29T11:47:34.448Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,3,3,3,6,Academic | Specific Named Resource,,Completion Refusal,0.9500,11304,215,0.001825,"The conversation is academic and focused on pharmacology syllabus content. The bot appropriately refuses to complete the full textbook chapter as requested, instead offering conceptual explanations. There are no other failures, so the session scores well but not perfect due to the refusal."
b17f0ad8-6a91-498a-945e-136632a3760b,2026-07-29T11:32:12.697Z,1,7,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,4,5,3,8,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text | Blurry / Unclear Image,,,0.9500,11832,306,0.001958,"The bot handled the user's academic queries well, clarifying unclear images and providing relevant explanations for the Hindi lesson. There were no evident bot failures or misunderstandings, and the user did not express frustration or correction. The session included image uploads and speech-to-text inputs, which the bot managed appropriately."
c03ea099-0aa8-4903-89ac-9d88b4486171,2026-07-29T11:45:10.057Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,11458,162,0.001816,"The conversation is primarily non-academic, focusing on casual and personal topics rather than school subjects. The bot responds appropriately without any technical or content failures, and the user does not express frustration or correction. Therefore, the session scores high on goal resolution and technical reliability with neutral user sentiment."
85297235-8c35-4b53-8480-1cacd62f510e,2026-07-29T11:18:19.940Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9500,12629,241,0.002039,"The bot consistently provides helpful, accurate, and contextually relevant English learning assistance tailored to a class 3 student. There are no detected failures or issues in the conversation. User sentiment is neutral with no signs of frustration or dissatisfaction."
c0e0bf6d-6c94-4610-a6bf-bd862141e935,2026-07-29T11:48:22.770Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Non-Academic,,,0.9500,10386,167,0.001658,"The session is a friendly introductory chat without any academic questions or requests, so it is categorized as Non-Academic. There are no bot failures or issues detected, and the bot responds appropriately to the user's inputs. The user sentiment is neutral with no signs of frustration or dissatisfaction."
717f4209-336f-45dc-aab5-fcae5310ab93,2026-07-29T11:13:48.411Z,1,13,Quiz_request,Arithmetic,English,ADAPTIVE_PRACTICE,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Speech to Text,,,0.9800,14630,207,0.002319,"The bot provided accurate, complete, and relevant academic explanations and examples throughout the session without any failures. The user asked for clarifications and simpler answers, which the bot addressed appropriately. There are no detected technical or content issues, so the session scores high on goal resolution and reliability."
2749b712-aeb1-409c-a4ae-76ce6381187b,2026-07-29T11:25:54.303Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,Completion Refusal | Direct Response,0.9500,11862,439,0.002043,"The session is academic with Marathi language focus and includes image upload, speech-to-text, and slotfill flows. The bot refused to do full homework, correctly encouraging learning, but then pushed an out-of-scope test-prep template causing an unwanted template push failure. The user also requested direct explanations after the slotfill, triggering a direct response tag. Overall, the session partially met user needs but had notable content and format mismatches."
d1420b64-57da-4205-a000-f6ffc10d0601,2026-07-29T11:40:39.980Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9500,11230,247,0.001833,The conversation is an academic session focused on a 5th-grade student seeking explanations in Tamil and Hindi. The bot correctly understands and responds without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction.
4cb6e744-efbb-4855-a2f6-2cf67455b214,2026-07-29T11:23:45.100Z,1,13,Procedural,Earth & Space Science,English,SCIENCE,Academic,1,1,1,2,Academic | Not Math/Science | Image Upload | Speech to Text | Slotfill,,Correction Ignored | Context Handling Failure | Image Gone Exception,0.9500,11473,373,0.001945,"The session is academic geography homework help involving image uploads and speech-to-text inputs. The bot failed to maintain context about Question 11, repeatedly asking for the question text despite user inputs, and ignored user corrections about the question topic. Additionally, a bot turn produced no response despite user input with an image, causing an image gone exception and lowering the resolution and reliability scores."
a69aa02c-add3-4c5e-b98b-7c2c13871043,2026-07-29T11:27:39.416Z,31007886,9,Conceptual,Probability & Statistics,English,MATH,Academic,1,1,1,2,Academic | Image Upload | Slotfill,,Correction Ignored | Context Handling Failure | Image Gone Exception,0.9500,13340,333,0.002201,"The session is academic with image uploads, but the bot failed to respond to an image upload initially and repeatedly asked for clarifications despite sufficient context, showing context handling failure. The user re-asked questions due to incomplete answers, indicating correction ignored. These critical failures reduce goal resolution and reliability scores, and user sentiment is low due to repeated re-asks."
d4b01a7e-8b6a-4034-91de-b8c1ebcae87d,2026-07-29T11:44:06.091Z,30442417,3,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10675,182,0.001710,"The bot fully addresses the user's questions about friction with accurate and relevant explanations. There are no technical or content failures, and no user corrections or complaints indicating dissatisfaction. The session is a straightforward academic Q&A with speech-to-text usage."
451117b9-aeab-40c6-b980-f9aed18e7ee6,2026-07-29T10:53:49.981Z,30427645,7,Quiz_request,Chemistry,English,ADAPTIVE_PRACTICE,Academic,3,3,3,6,Academic | Mock / Practice Questions | Specific Named Resource | Slotfill,,Completion Refusal,0.9500,12158,297,0.002002,"The conversation is an academic session focused on chemistry practice questions for class 12 chemical kinetics, with the bot providing practice numericals via slotfill templates. The bot appropriately guided the user to attempt problems rather than giving full solutions, reflecting a learning-focused refusal. There are no critical failures, but the refusal to directly answer lowers goal resolution and reliability slightly."
57894c5f-3bf5-4ebf-9867-8353126052b0,2026-07-29T11:46:54.336Z,1,3,Procedural,Arithmetic,English,MATH,Academic,2,2,1,3.333333333333333,Academic | Speech to Text,,Correction Ignored,0.9500,10558,235,0.001725,"The session is academic and involves math rounding concepts with speech-to-text input. The bot gave a correct initial answer but failed to address the user's correction properly, leading to a correction ignored issue. Overall, the session mostly resolves the user's intent but shows some user frustration due to the bot's failure to fix the answer after correction."
0c19835c-7cb5-49f2-98bf-ff496f09c629,2026-07-29T04:02:51.189Z,1,3,Quiz_request,Calculus,English,ADAPTIVE_PRACTICE,Academic,2,2,1,3.333333333333333,Academic | Mock / Practice Questions | Speech to Text,,Correction Ignored,0.9500,10803,269,0.001782,"The session started with an academic math practice question but then shifted to a non-math, language-based request via speech-to-text. The bot failed to recognize or adapt to the user's changed intent, ignoring the correction and continuing unrelated content. This caused a correction ignored failure and lowered goal resolution and reliability scores, with user sentiment reflecting implicit frustration."
6d7397b5-a2df-4087-8d9a-8fda4d403cc0,2026-07-29T11:42:48.566Z,30963563,4,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,10975,151,0.001737,"The bot correctly answered all user queries about converting fractions and improper fractions without any factual or procedural errors. There were no failures in context handling or unwanted template pushes, and the user did not express frustration or dissatisfaction. The session fully resolved the user's intent with accurate and reliable content."
8737056c-7537-46a6-94c8-03a1f1c67751,2026-07-29T11:29:32.818Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science,,,0.9500,10474,179,0.001678,"The bot correctly understood and answered the user's questions on clauses and the role of saliva in digestion without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user expressed gratitude indicating positive sentiment."
6e56d7e5-a38f-4934-8a55-f6a6f9c7041f,2026-07-29T11:41:12.428Z,1,8,Procedural,Arithmetic,English,MATH,Academic,5,5,5,10,Academic,,,1.0000,11714,133,0.001837,"The conversation is a clear academic math tutoring session with no evidence of bot failures or user dissatisfaction. The bot provides correct, detailed explanations and appropriately responds to user corrections and questions."
469419c6-f352-404a-bdae-d3d2579e5557,2026-07-29T11:46:38.235Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Non-Academic | Image Upload | Slotfill,,,0.9500,10404,232,0.001700,"The conversation is a casual, non-academic chat involving an image upload and slotfill flow for describing a photo. There are no evident bot failures or user complaints, and the bot's responses are appropriate and coherent. Overall, the session is handled well with no technical or content issues."
e2a3225c-30cf-4303-ade5-4bd1370af810,2026-07-29T11:45:56.495Z,1,3,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,11086,206,0.001786,"The bot correctly addressed the user's algebra problem and provided relevant examples without any factual or procedural errors. There were no failures or issues detected in context handling, answer correctness, or template misuse. The user sentiment is neutral with no explicit frustration or correction."
ab50bc90-dcdf-4aff-a67e-a7dbac2fe2aa,2026-07-29T11:41:50.296Z,1,7,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10891,168,0.001734,The bot correctly understood and answered the user's division question with a clear step-by-step explanation. There are no detected failures or issues in the conversation. User sentiment is neutral with no explicit positive or negative feedback.
5975a9ee-5d3b-4249-9420-d15665e5a765,2026-07-29T11:42:31.053Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource,,,0.9500,12058,267,0.001969,"The bot provided detailed, accurate, and relevant academic content aligned with the user's stated class and board. There were no failures in context handling, incorrect answers, or unwanted template pushes. The user did not express dissatisfaction or re-ask due to bot errors, resulting in a high-quality session."
80409eb5-0c2f-4691-921a-f7759cc01181,2026-07-29T11:07:19.044Z,1,15,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,13484,190,0.002137,"The bot consistently provides correct and clear explanations of short division with step-by-step examples, fully resolving the user's intent. There are no technical or content failures, and no user corrections or complaints indicating dissatisfaction. The user sentiment is neutral as there are no explicit positive or negative feedback markers."
6d3333fc-c08f-4f96-be68-03e15ed4e8b1,2026-07-29T11:44:32.188Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10734,183,0.001720,"The bot correctly understood the user's request and provided a comprehensive, accurate explanation about forest conservation in Social Science. There were no technical or content failures, and the user did not express dissatisfaction or re-ask, indicating neutral sentiment. Overall, the session fully resolved the user's intent without any issues."
8d263202-1b79-4e38-bdbc-536519d5a63b,2026-07-29T11:34:50.694Z,1,4,Procedural,Geometry,Malayalam,MATH,Academic,1,1,2,2.6666666666666665,Academic | Image Upload,,Incorrect Answer | Context Handling Failure,0.9500,12151,282,0.001992,"The bot misunderstood the user's initial question about perimeter and repeatedly gave answers related to surface area or volume, which is incorrect for the user's intent. The bot also failed to properly handle the user's clarifications and corrections, leading to confusion and incomplete resolution. These critical issues justify low scores on goal resolution and technical reliability, with user sentiment reflecting implicit frustration."
2c8c5ba4-1a50-4c1c-b030-c0c543644c82,2026-07-29T11:40:17.123Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11232,216,0.001814,"The bot correctly and comprehensively answered the user's questions about discrimination, including processing the uploaded image accurately. There were no failures or issues in context handling, answer correctness, or user interaction. The user sentiment was neutral with no explicit frustration or complaint."
f70d71db-ed02-4672-813a-94cdeb6e7955,2026-07-29T06:34:43.760Z,1,26,Summarization,NA,Bengali,SUMMARY,Academic,5,5,5,10,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Image Upload | Slotfill,,,0.9800,20538,308,0.003266,"The bot consistently provides accurate, relevant, and helpful academic content aligned with the user's requests for Bengali literature and history practice questions and explanations. There are no evident failures in context handling, answer correctness, or inappropriate template use. The session includes image uploads and slotfill flows appropriately without any detected issues."
fe5b7fec-31a6-41c0-98e3-0c517b45691c,2026-07-29T11:29:25.366Z,1,17,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,13262,252,0.002141,"The bot consistently provided accurate and relevant academic information, including detailed answers about the chapter 'Journey by Night' and streams for different classes. There were no failures such as incorrect answers, context loss, or unwanted template pushes. User sentiment is neutral with no explicit positive or negative feedback."
4d91f2c2-042a-4d53-bee4-89a728aae261,2026-07-29T11:43:44.479Z,1,4,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11109,189,0.001780,"The bot correctly and clearly explains the conversion from pounds to ounces in English, Marathi, and Hindi, addressing the user's language difficulties without any errors or failures. There are no technical or content issues, and the user does not express frustration or re-ask the same question. The session is academic and language-focused, with no failures detected."
297339e2-cc34-406b-9c3a-c6a07f8d1ae1,2026-07-29T04:10:18.973Z,30590528,19,Conceptual,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,12138,151,0.001911,"The conversation is a friendly, supportive chat without any academic content or bot failures. The bot responds appropriately and fully resolves the user's intents with no technical or content issues. User sentiment is positive and appreciative throughout."
f3bb81ba-f168-4464-8463-3f0bef8d5177,2026-07-29T00:01:56.351Z,1,26,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,20264,224,0.003174,"The bot consistently provided relevant, accurate, and helpful responses aligned with the user's academic intent about the value of discipline and study techniques. There were no technical or content failures, and the user did not express explicit frustration or correction. The user sentiment is neutral without clear positive or negative feedback."
f883c740-0892-4c9f-9003-56190846ed61,2026-07-29T11:42:24.100Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10686,144,0.001689,"The session is a casual, non-academic chat with the bot providing general explanations and friendly responses. There are no bot failures or issues, and the user's intent is fully addressed with polite and relevant replies."
7fd9d857-0b24-4a86-aa89-ce733ebf8048,2026-07-29T11:04:18.967Z,1,14,Procedural,Arithmetic,English,MATH,Academic,5,5,5,10,Academic | Speech to Text,,,0.9500,12869,180,0.002038,"The bot consistently provides correct and complete prime factorization explanations for all user inputs without any errors or failures. There are no indications of misunderstandings, context loss, or unwanted template pushes. The user sentiment appears neutral with no signs of frustration or dissatisfaction."
eecef1b1-2225-4dfb-9b85-c05c005eaddd,2026-07-29T11:36:25.550Z,27982527,6,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,11353,225,0.001838,"The bot correctly understood and answered the user's academic questions about the Neolithic Age and agriculture using the uploaded images and speech-to-text inputs. There are no evident failures or misalignments in content or flow. The user did not express frustration or dissatisfaction, so user sentiment is neutral."
751e9828-4def-4492-9adc-51acd080b2ef,2026-07-29T11:19:33.646Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Speech to Text,,,0.9500,11213,205,0.001805,"The bot correctly provided academic content and practice questions related to electric circuits, responding appropriately to user answers without any factual or procedural errors. There were no failures such as unwanted template pushes or context handling issues. User sentiment is neutral with no explicit positive or negative feedback."
547ca94e-bc33-48e5-ad92-292987c6215e,2026-07-29T11:29:48.825Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,11281,255,0.001845,"The conversation is an academic session focused on social studies practice questions with speech-to-text input. The bot provides relevant, context-aware, and complete responses without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction."
3483a16e-a392-4bdf-bfe1-e071ed1be3f3,2026-07-29T11:11:19.559Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,,0.9500,15328,414,0.002548,"The session is academic, focused on social science/history worksheet help with image uploads and speech-to-text inputs. The bot correctly identified topics and provided explanations but used a TEST_PREP slotfill template inappropriate for the subject and user intent, constituting an unwanted template push. There were no other critical failures or user complaints."
3e32b047-d8d4-4c5b-8a84-9b1add0566f0,2026-07-29T11:34:34.660Z,1,9,Conceptual,Biology,Hindi,SCIENCE,Academic,5,5,5,10,Academic | Image Upload | Speech to Text,,,0.9500,12546,219,0.002013,"The bot consistently provides accurate, relevant, and clear academic content about plant and animal cells, including explanations and tables. The session includes speech-to-text and image upload modalities, which are correctly tagged. There are no detected failures or user dissatisfaction, so all axes are rated highest."
79001fd1-d559-410a-8f3e-b3fa64331621,2026-07-29T11:37:47.735Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,10814,214,0.001751,"The bot correctly understood and answered the user's literature questions based on the images without any failures or misunderstandings. There were no slotfills, refusals, or context issues, and the user did not express frustration or re-ask due to errors. Overall, the session was accurate and complete."
3e385882-ef7a-4a86-954d-6d48b7fafffb,2026-07-29T11:26:35.191Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,12140,188,0.001934,"The bot consistently provides accurate, relevant, and helpful English learning guidance without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction, though the user sentiment is neutral without explicit positive feedback. The session is a straightforward academic English learning conversation."
366f4937-22a6-4664-89e7-9e5678afe391,2026-07-29T11:42:00.267Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10598,220,0.001722,"The bot correctly understood and responded to the user's requests for sentence correction and Gujarati translation without any failures or misunderstandings. There were no slotfill templates, image uploads, or other modality flows that would trigger additional tags or issues. The user rephrased the request but the bot answered appropriately each time."
be1dc7e8-631f-49a3-9b06-bdd5ffd15864,2026-07-29T11:43:12.720Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11511,231,0.001865,"The conversation is an academic session focused on teaching basic reading skills in Hindi and English, with no evidence of bot failures or user dissatisfaction. The bot provides detailed, appropriate guidance and options without any technical or content errors. The user does not express frustration or re-ask due to unresolved issues."
5d09306a-3b8f-4d7a-8ed1-665954e7b40c,2026-07-29T10:21:38.288Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9800,12384,245,0.002005,"The bot consistently provided relevant, accurate, and helpful responses aligned with the user's academic requests without any failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user did not express frustration or re-ask due to bot failure, resulting in a neutral user sentiment score."
2b022ce5-99c4-4ebf-b541-432e11fd0803,2026-07-29T11:35:29.445Z,1,11,Procedural,NA,Marathi,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload,,,0.9800,12242,210,0.001962,"The bot correctly identified the user's academic intent and provided detailed, accurate answers to the Marathi language and social studies homework questions. There were no failures in context handling, incorrect answers, or inappropriate template pushes. The conversation ended with polite and relevant responses to casual user messages."
4d36886f-c807-4621-b568-6ed5b201af9c,2026-07-29T11:34:38.689Z,1,19,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12075,223,0.001945,"The bot correctly addressed the user's requests about distributive and possessive determiners without any factual or procedural errors. There were no failures in context handling, template pushing, or other issues. The user did rephrase some requests but did not show explicit frustration or rejection of answers, so user sentiment is neutral."
40503867-5219-48a1-8201-5903a24fb013,2026-07-29T11:39:37.092Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Class 5 and Below CBSE | Not Math/Science | Specific Named Resource,,Completion Refusal | Correction Ignored,0.9500,12130,411,0.002066,"The session is academic focused on a 4th class student with SST and science topics discussed. The bot refused to complete the user's request and pushed a slotfill template despite the user wanting direct help, causing user frustration and repeated re-asks. No other critical failures occurred, but the refusal and unwanted template push lowered goal resolution and user sentiment scores."
3e4a8677-4fa3-4c48-a9bd-2be2dd48b6a6,2026-07-29T11:43:44.724Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,3,3,3,6,Non-Academic,,Excessive Clarification,0.9500,10387,248,0.001707,"The conversation is non-academic with the user providing vague and nonsensical inputs, leading the bot to ask multiple clarifying questions. There are no critical failures, but the session lacks clear academic intent and sufficient input for meaningful assistance."
d2aa100b-6dec-4fb2-a7ab-fa1018f99642,2026-07-29T11:43:00.052Z,1,3,Conceptual,NA,Hindi,MATH,Academic,4,5,3,8,Academic,,,0.9500,10769,170,0.001717,"The bot correctly answered the user's math problem and provided a clear explanation without any failures. It asked clarifying questions appropriately when the user's request was vague, showing good context handling. There are no evident bot failures or user dissatisfaction, so the scores reflect a mostly successful session with minor incompleteness due to the open-ended nature of the last user query."
399e2427-88ad-4232-9eb6-5cc605880cb1,2026-07-29T05:15:24.241Z,1,5,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,5,10,Academic | Image Upload,,,1.0000,11770,172,0.001869,"The bot fully addressed the user's academic queries with accurate and clear explanations, including referencing the uploaded image appropriately. There were no failures or issues detected in content, context handling, or user interaction. The user sentiment was positive, indicating satisfaction with the responses."
7e4c4e2f-e56d-4a32-a1e7-908351ba011b,2026-07-29T11:27:33.801Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,11314,142,0.001782,"The session is a casual, non-academic chat with no academic content or requests. The bot responds appropriately without any failures or issues. The user sentiment is positive and the conversation resolves fully."
c7a6f966-fb52-47b8-8e0a-2d989255e240,2026-07-29T11:37:17.303Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9800,13918,236,0.002229,"The conversation is a clear academic session focused on English grammar with multiple image uploads. The bot provides accurate, relevant, and complete responses without any failures or user corrections. There are no technical or content issues, but the user does not express explicit positive sentiment, so axis3 is neutral."
2148f0f0-45aa-4921-98ef-b7d3844ff3ae,2026-07-29T11:30:29.098Z,1,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Non-CBSE Board,,,0.9500,11572,198,0.001855,"The conversation is an academic session focused on computer science and science exam help for a non-CBSE board user. The bot consistently asks clarifying questions without any failures or misalignments, and the user ends with a polite thank you, indicating satisfaction."
8169ef25-dec8-48bf-8146-ca3a2c885b8d,2026-07-29T11:43:12.840Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,0.9500,10453,156,0.001662,"The bot correctly understood and answered the user's academic question without any failures or issues. The initial short user inputs were handled with clarifying questions, and the final answer was accurate and complete. There is no evidence of user frustration or bot failure."
d37d577b-32b6-44bd-bd82-d5d0c6428634,2026-07-29T10:23:58.998Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,12885,188,0.002046,"The conversation is a coherent academic session focused on learning the Thai language, a non-math/science subject. The bot provides accurate, relevant, and complete information without any failures or user corrections, resulting in full goal resolution and technical reliability. User sentiment is neutral with no explicit positive or negative feedback."
