chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
5659fa85-8671-4786-a6ae-04aa217f7cd1,2026-07-30T03:58:03.679Z,30707295,9,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e847708e-eec4-4c5e-9eb8-77dddffa0b96,2026-07-30T04:00:40.956Z,1,11,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8d1dbeb5-ee8a-450d-8919-74b45c14517a,2026-07-30T04:09:03.207Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d46ed332-3f64-455c-877a-ed7b0ecfd4a0,2026-07-30T04:00:55.266Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6b6ff53b-be6a-4869-ac99-f8e1d398e15f,2026-07-30T04:11:20.997Z,31015250,4,Quiz_request,Biology,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ec04f806-95e8-40d6-b2c3-4b779b704f78,2026-07-30T03:26:04.612Z,30521320,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
412fcb75-96e4-4b0f-856c-a4129b637cda,2026-07-30T04:10:17.303Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2f129fa4-9b30-4877-bb33-003d763227f1,2026-07-30T02:30:48.786Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
297b9ec2-4b4b-4f8c-92cc-e76d2c5f5bf9,2026-07-30T03:13:47.868Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7a20b2ab-9ba7-4d39-bd6b-1eb988cbc7ae,2026-07-30T03:51:47.205Z,1,5,Procedural,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eda461cb-4e03-4a9d-9a07-13ff9b98f646,2026-07-30T04:09:26.013Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ce4c7769-a7cf-4146-bfee-1a3cce25a9a9,2026-07-30T04:00:39.132Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ebe269fe-a585-43dc-b464-9f13d289ccec,2026-07-30T04:08:19.363Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b349e216-fbf5-4586-9759-e8e403cbac46,2026-07-30T02:56:16.250Z,1,28,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6f2647f1-cd38-4ed6-beed-d176c04add8e,2026-07-30T02:52:54.986Z,1,9,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
35d45706-8c62-4bc7-9ff2-b9381276c97c,2026-07-30T02:25:34.135Z,1,4,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1eff5969-d150-4aa6-9463-7a1e480c19de,2026-07-30T03:01:50.764Z,1,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb001a26-34ca-4684-afd9-7278afefbf7e,2026-07-30T04:03:59.560Z,31005668,6,Conceptual,Measurement,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5e47f313-0f81-4e10-bf1d-40136f30b5b2,2026-07-30T03:46:28.417Z,30132654,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd723461-297c-4ca4-9a8f-e4d992ac4651,2026-07-30T03:59:15.948Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bfdde3ec-03e0-4bee-8b0e-6ab015c78fdc,2026-07-30T01:58:14.020Z,1,12,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
84ce654d-eb30-47a4-adf0-4661f7380752,2026-07-30T04:04:41.851Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b787c923-6e47-430d-9930-1a6be8176fbb,2026-07-30T04:03:47.226Z,1,3,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a7a8671a-86e7-4704-9019-ecb5035c89d7,2026-07-30T02:16:48.957Z,1,23,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0fae8ff2-3355-4601-a1e7-139dfff2853c,2026-07-30T03:21:49.833Z,1,10,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a16d2b65-6c61-408c-8364-b3b8d598f975,2026-07-30T03:22:25.219Z,1,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dfad94d0-922a-4536-8911-34e842fb948e,2026-07-30T02:51:19.082Z,1,10,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d23a676c-c12b-4cfd-a7dd-e95b63da29f5,2026-07-30T03:49:22.603Z,1,5,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
32451ce6-074f-4490-b6bf-b3701099a2c6,2026-07-30T03:28:19.762Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
637f0156-4849-4bd3-9681-783ea35be613,2026-07-30T02:56:34.828Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc5fb584-8303-4eda-9ca0-cd95679a067e,2026-07-30T04:00:41.110Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c8b04dd-60d2-467b-bba1-784710aec6bc,2026-07-30T03:55:43.352Z,30994823,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a3b8c9b-0bff-4fac-b9f9-937a69250743,2026-07-30T03:57:22.319Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc845da8-0402-4985-8669-b2be9b30fabb,2026-07-30T03:50:59.046Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd3e6715-7b09-4a72-8a6c-0388458cec8f,2026-07-30T03:21:23.860Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3d33d917-06bb-4d0b-9a06-c0322f15c60c,2026-07-30T03:53:44.919Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
368565c3-0448-4213-a834-32db903937a7,2026-07-30T03:52:28.632Z,31011876,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3a854ffa-f357-473b-95e4-92e51311b561,2026-07-30T03:53:04.642Z,1,3,Conceptual,NA,Malayalam,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
17050f46-9930-44ce-a1a7-d3b78feeec6f,2026-07-30T03:17:52.719Z,1,6,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5d95cf43-c4a7-4030-b34a-5b5c077fcf94,2026-07-30T03:40:56.703Z,1,14,Small Talk,NA,Gujarati,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e27b1ed8-359b-4634-8642-3c7ec6cdadd2,2026-07-30T03:53:47.297Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
86f64486-d271-4e1e-9654-e69cecff5c43,2026-07-30T03:39:27.208Z,1,5,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5ee1fb57-863d-4cd6-9831-a705def76906,2026-07-30T03:46:06.335Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
42e269bd-e1de-4a32-be88-55cd6bff6dbb,2026-07-30T03:45:42.834Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a86083c9-dc67-4bc1-97b9-d12622d82369,2026-07-30T03:24:26.778Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
200e004e-1186-4617-8cec-e5f877a72a06,2026-07-30T03:35:48.652Z,1,11,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ac5137db-137c-4ab0-9592-4bf227377668,2026-07-30T03:50:34.330Z,1,4,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6d632fa5-0068-4225-9230-3e5e82e4a290,2026-07-30T03:48:51.822Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
723cca58-22bf-4759-8f46-dcc0b139e607,2026-07-30T03:49:48.384Z,1,3,Dangerous,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74c3b435-f9b5-46cb-8593-4cc6f22814ba,2026-07-30T03:47:02.594Z,1,6,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1226054d-1fa0-4234-9726-9388fcb7d94c,2026-07-30T02:47:37.210Z,30840537,3,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6bd229b1-e96c-4f65-9873-89a7b41ffcb8,2026-07-29T22:46:13.693Z,1,5,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab30668a-6aef-4fa9-a80b-c9d4498bd0aa,2026-07-30T03:26:55.162Z,1,4,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
be9cbcaf-de7f-4bbe-8a22-98c41fe8f099,2026-07-30T03:45:13.442Z,1,5,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
526fc972-b234-4661-ab72-a8e3a67213c4,2026-07-30T03:46:09.154Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
588f4b21-7634-4d7a-acea-31ceba3f74d4,2026-07-30T03:47:02.680Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a721d078-6835-4171-a97d-a34fd0b4d9b4,2026-07-30T03:33:04.423Z,1,6,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a064fd20-26a4-42f2-baf5-15bc26b7d23d,2026-07-30T03:38:35.784Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4dcaff60-a5be-4df0-b499-2bce0e38debe,2026-07-30T03:42:34.250Z,1,5,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
80e08720-853a-4893-a614-eeee78b0c371,2026-07-30T01:02:31.097Z,1,6,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4fb4659-772d-4cbd-acce-6875dbbf7218,2026-07-30T03:29:17.199Z,1,7,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
742a1280-6f17-4f62-a7e1-a3016b613c58,2026-07-30T00:36:04.837Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1839bfbd-a5fc-4fc7-8bd7-4d1a78c0df73,2026-07-30T03:34:04.418Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0f5d9dfb-c8d6-470d-a9d0-820d3f866511,2026-07-30T03:31:21.018Z,1,6,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dd71e31a-0303-4d68-8c54-322b50f1f8e7,2026-07-30T01:41:38.283Z,1,10,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4c6e5e2f-4e1b-43f9-97da-266d6a92b320,2026-07-30T03:32:46.820Z,31010185,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a4f9db56-cea1-46c6-ae8a-bd808a904eb7,2026-07-30T03:40:09.619Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9834ddde-fdfe-452a-b5c0-6368b19f259c,2026-07-30T03:33:46.420Z,30721416,6,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0cb2abff-7899-4b40-95cf-0c00bdff1aa7,2026-07-30T03:28:42.634Z,1,21,Small Talk,NA,Marathi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0eebfc2f-09ec-4d1b-add6-cf5641d94d57,2026-07-30T02:38:30.741Z,1,30,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1568b254-dc49-4fc4-a962-680fd6a5f8d8,2026-07-30T03:23:29.332Z,1,5,Procedural,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a5f3f69-608c-4a09-9b98-10de6bdf066a,2026-07-30T03:30:53.985Z,1,19,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8e9ca9b6-ea39-4b1e-8d03-430c7f9e5240,2026-07-30T03:39:21.553Z,1,3,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1b93617d-3933-4aea-bfd2-4b338df93713,2026-07-30T02:58:14.978Z,1,6,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
64a6f282-1733-4ae3-9821-60ad60da6ecf,2026-07-30T03:11:05.617Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
91dc116d-8ebf-4471-8596-d6992a71bdc6,2026-07-30T03:31:37.259Z,1,4,Quiz_request,Chemistry,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b1f4a2ca-4a71-4116-822d-ad05d6dca847,2026-07-30T03:28:08.120Z,1,12,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0dfec8d3-b00a-4365-bfb6-38904a9d0079,2026-07-30T03:35:17.623Z,1,3,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
07c8a015-b9c7-44c6-bd1b-21e01e2448f2,2026-07-30T03:37:27.886Z,30883765,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
47d1f0ff-cb10-4539-ab1b-2d52648ffd3a,2026-07-30T03:33:31.244Z,31005861,3,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
955ed43e-c116-45c5-aee0-650d83b2c96f,2026-07-30T03:27:54.681Z,1,7,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab553d19-a79f-4a1e-ae8f-45f96b32f3b4,2026-07-30T03:33:41.742Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56f3273f-f45b-438d-9720-0713bbaf8af6,2026-07-30T02:35:03.943Z,1,10,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
46e42290-2f62-4144-8f7f-530bafb5ee1c,2026-07-30T03:32:55.764Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a58e6c55-a5df-4112-b43a-aa1219e0d763,2026-07-30T03:30:50.046Z,1,5,Small Talk,NA,Malayalam,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
260f33fe-00cc-4ba2-b963-dbc67cd0bb88,2026-07-30T02:31:25.447Z,1,30,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ceedea8-169e-4594-9b67-3c25a2a67c8c,2026-07-30T03:20:52.741Z,1,14,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e2088c72-ec87-4d26-86be-56c09905c746,2026-07-30T03:29:10.047Z,1,4,NA,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3dfb5a3b-dbdc-4307-a0be-be4e92173675,2026-07-30T02:58:05.814Z,1,21,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
aa98b2d2-3601-4647-9685-663257d6d199,2026-07-30T03:17:06.001Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0169c9e0-fd9f-4d93-b12f-7ba12e7df2f9,2026-07-30T03:22:13.625Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5744090f-3c38-4d83-b1ea-b87a284ecd45,2026-07-30T03:26:21.827Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ae268a39-14ed-4863-ab94-e9eaa129b514,2026-07-30T03:24:34.352Z,29675907,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a01f6471-17d5-408c-88a3-9477c6752a67,2026-07-30T03:17:40.960Z,1,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
395572f4-a405-4136-ad78-236fb86dcb45,2026-07-30T03:13:18.323Z,1,7,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9de27d86-df1c-4a88-b2c3-434fc2863207,2026-07-30T03:15:25.374Z,30850893,9,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc0a17c1-df59-4248-aa62-a99348e85071,2026-07-30T03:25:20.196Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f211626-a2b3-4426-b70f-7ab46c51a069,2026-07-30T02:24:27.134Z,1,23,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c54800da-8d75-4a88-a489-4b7ade377e06,2026-07-30T03:21:13.088Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0f6f19ad-a86e-44c3-8257-95ee1888c5b0,2026-07-30T03:24:42.448Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4cc13217-8934-4f90-8512-a617e4e7c45e,2026-07-30T03:05:02.515Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
23608dff-15c4-4a99-a076-93e440b867ac,2026-07-30T03:21:59.138Z,30973169,7,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd4b9288-760c-4b83-92db-7bfbc6ee034c,2026-07-30T03:18:27.719Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a5428e00-3d5d-4f36-a206-3e88f4d39dfa,2026-07-30T03:03:18.466Z,1,5,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c4a994c9-2cfb-474b-ac95-abc67a45d86b,2026-07-30T03:21:37.701Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
46def13c-ee1e-420c-85ed-0cfca540dcbf,2026-07-30T03:21:19.380Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eb20d615-5ae2-4a0d-86cb-e250f8863a1e,2026-07-30T03:21:39.454Z,31004474,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5cb862e2-a848-4da8-b59e-7f8c5860f4bc,2026-07-30T03:18:10.890Z,1,5,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1aa30158-d82a-4783-83aa-8da1e1a231fe,2026-07-30T03:21:11.933Z,30935017,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
06454690-5a99-4bce-af2d-f79bc71e794f,2026-07-30T02:15:36.330Z,1,24,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dca0561a-2ff7-4ed6-a0df-f6e33a407120,2026-07-30T03:20:32.168Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a3f1ace6-9078-4053-92d9-7b341ca5fb57,2026-07-30T03:16:48.025Z,1,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
49df7227-328a-4445-8df3-8981b165a608,2026-07-30T03:09:25.020Z,1,8,Small Talk,NA,Bengali,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
abfc5447-f15a-4537-8232-b8565afa609e,2026-07-30T03:21:31.189Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4463542e-7bb9-4029-bca6-1ccf8e186a9d,2026-07-30T02:54:10.338Z,1,6,Lesson_request,Physics,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c47494ff-3a6c-4d50-86d6-0a8ac5db97cc,2026-07-30T03:16:17.928Z,1,9,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e699ab63-a163-45f8-b9f5-773914ccbdcc,2026-07-30T03:17:50.892Z,1,3,Lesson_request,Arithmetic,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3ed8853a-cb02-4a7c-a356-875b516248a6,2026-07-30T03:15:12.392Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a080d247-2dab-4b82-b6f0-921968d27a6d,2026-07-30T03:09:44.073Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
