chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
cc60679e-a2e2-44cf-9653-3ab8f8b917a8,2026-07-10T00:35:19.840Z,1,28,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,13646,209,0.002172,"The conversation is an academic session focused on language translation and Hindi sentence correction, with no evidence of bot failures or user dissatisfaction. The bot provides accurate and relevant answers throughout, and no slotfill or image-related tags apply. User sentiment is neutral with no explicit positive or negative feedback."
d50184de-309e-4611-9c6b-7787a8074d8d,2026-07-10T06:10:35.817Z,1,9,,,,,,2,2,2,4,Academic | Not Math/Science | Mock / Practice Questions | Slotfill,,,0.9500,13611,325,0.002237,"The session is academic English learning with practice questions delivered via slotfill templates. However, the use of a Type: TEST_PREP slotfill for English practice is out-of-scope, constituting an unwanted template push. This reduces goal resolution and technical reliability, and the user rephrased requests indicating some dissatisfaction."
122b342b-a0f9-4f01-aefb-94ac639a7086,2026-07-10T06:08:56.170Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,10713,231,0.001746,"The bot correctly understood and answered the user's academic requests about lesson 1.1 in paragraph form for two different topics without any errors or failures. There are no indications of bot failures or user dissatisfaction, so all axes are rated high except user sentiment which is neutral due to no explicit positive or negative feedback."
a22c684b-3887-4771-9f54-200ccd872aec,2026-07-10T06:21:19.570Z,1,3,,,,,,1,1,1,2,Academic | Image Upload,,Correction Ignored | Excessive Clarification | Context Handling Failure,0.9500,11334,386,0.001932,"The conversation is academic with an image upload of a math problem. The bot fails to properly handle the user's corrections and repeatedly asks for clarification despite the user providing partial context, resulting in multiple failures including context handling and correction ignored. The user's vague inputs also contribute to insufficient data for a clear answer, and the bot's excessive clarifications further reduce the session quality."
78b51835-57f5-400f-9fe5-dae5f8bee874,2026-07-10T06:10:21.171Z,30826218,3,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,11294,206,0.001818,"The bot correctly answered the user's questions based on the images provided, with no evident failures or misunderstandings. The session is academic with specific textbook references and image uploads, and the user re-asked the same question without indicating dissatisfaction or correction. Overall, the bot met the user's intent effectively."
d17e961b-0527-411f-a8e8-5efb9f269c7a,2026-07-10T06:11:07.305Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11176,205,0.001799,"The bot provides accurate, relevant explanations and practice questions for Hindi grammar without any failures or misalignments. The session includes speech-to-text input but no evidence of bot failures or user dissatisfaction. Overall, the conversation fully meets the user's academic learning intent."
f3dc434b-d96c-420e-96bd-5bf1d3b821dc,2026-07-10T06:01:55.747Z,30619739,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10851,255,0.001781,"The bot correctly answered the math problem and appropriately handled the English reflective journal prompt with helpful guidance without refusing or making errors. There are no failures or issues detected, and the user sentiment is neutral with no explicit positive or negative feedback. The session is fully academic with image and speech-to-text modalities present."
62767133-3128-4051-a543-00c0e735b5d7,2026-07-10T06:13:00.082Z,1,3,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10986,148,0.001737,"The bot correctly understood and responded to the user's requests without any errors or failures. There are no indications of context loss, incorrect answers, or unwanted template pushes. The user sentiment is neutral with no explicit feedback indicating frustration or satisfaction."
40abf773-e6f5-4ddd-bb42-55e5405a35b4,2026-07-10T06:09:43.078Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10558,208,0.001708,The bot correctly understood and responded to the user's request for application writing help without any failures or misunderstandings. The session involved speech-to-text input but no errors or issues were detected. User sentiment is neutral with no signs of frustration or correction.
a15106cb-ddea-4c7e-944d-60048fa09994,2026-07-10T04:21:26.326Z,1,8,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13183,162,0.002075,"The bot correctly answered all user queries with accurate and relevant explanations, including interpreting the uploaded image. There were no failures or issues detected in the conversation. User sentiment is neutral with no signs of frustration or dissatisfaction."
680ef3ce-9279-4d60-a357-d4c1e12bb757,2026-07-10T05:49:20.404Z,1,3,,,,,,5,5,5,10,Academic,,,0.9500,11245,168,0.001788,"The bot correctly answered all three geometry and parallelogram angle questions with accurate explanations and no failures. There were no slotfills, image uploads, or other modality markers, and the user did not name any board or class, so no additional category or issue tags apply. The session fully resolved the user's intents with reliable content and neutral user sentiment."
f5709523-11c5-4c21-9ff9-6a9db9270bad,2026-07-10T06:10:25.727Z,1,4,,,,,,2,2,2,4,Academic | Class 5 and Below CBSE | Not Math/Science | Mock / Practice Questions,,Completion Refusal,0.9500,10976,358,0.001861,"The bot correctly identified the academic context and provided practice worksheets but refused to provide full answers, which is appropriate but limits resolution. The use of a slotfill template when the user sought direct answers caused an unwanted template push failure. Overall, the session partially met user needs but had moderate failures in completion and response format."
dc32cbb9-aa8f-4673-acc1-fbaf1ad5a4ad,2026-07-10T05:30:13.100Z,1,29,,,,,,5,5,5,10,Academic | Class 5 and Below CBSE | Mock / Practice Questions | Image Upload | Speech to Text | Slotfill,,,0.9800,15545,295,0.002509,"The bot consistently provides accurate, clear, and age-appropriate explanations and quizzes aligned with the user's grade and requests. It correctly interprets images and speech inputs, and the slotfill templates are appropriate for the user's intent and academic level. There are no detected failures or issues in the conversation."
d394e690-8478-441c-898b-8584657c2c1f,2026-07-10T06:09:51.404Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,1.0000,10920,200,0.001758,"The bot correctly understood the user's request for teaching-learning materials for Class 7 science and provided detailed, relevant suggestions without any errors or failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. User sentiment is neutral as there is no explicit positive or negative feedback."
9ce81cf6-548f-491d-ad90-5c39e52e90d1,2026-07-10T04:42:54.877Z,1,10,,,,,,1,1,1,2,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource,,Completion Refusal | Correction Ignored,0.9500,12059,381,0.002037,"The session is academic with a focus on history notes and practice questions. The bot repeatedly refused to fulfill the user's request for a large MCQ set or direct answers, citing learning goals, which caused user frustration and repeated re-asks. The use of slotfill templates outside the valid scope and refusal to comply led to multiple failure tags and low scores."
cd6c8044-734d-4b37-b5ff-3641fe8e484c,2026-07-10T04:38:48.884Z,1,11,,,,,,1,1,1,2,Academic | Image Upload | Slotfill,,Correction Ignored | Image Gone Exception,0.9500,14457,278,0.002335,"The conversation is academic with chemistry questions involving image uploads. The bot failed to respond in the last turn after an image upload, causing an Image Gone Exception, and the user re-asked questions due to incomplete or unclear explanations, triggering Correction Ignored. These critical failures reduce the goal resolution and reliability scores, and the user's repeated re-asks indicate some frustration."
db419db4-23db-4a4b-bb25-552914dce996,2026-07-10T04:23:58.264Z,1,9,,,,,,5,5,5,10,Academic | Not Math/Science,,,0.9500,11201,160,0.001776,"The conversation is a straightforward academic session focused on social studies topics like latitude and time. The bot provides accurate, relevant answers without any failures or user dissatisfaction."
04a71146-b2ea-4d5c-909b-011d6b8bbc5d,2026-07-10T05:47:13.994Z,1,3,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,11470,153,0.001812,"The bot correctly and thoroughly solves all quadratic equations provided by the user without any errors or failures. There are no indications of user frustration or repeated re-asks, and no modality or flow tags apply. The session fully meets the user's academic intent with accurate and reliable content."
7863d03e-2499-4f38-ba2d-20df46be63b2,2026-07-10T06:00:47.208Z,1,10,,,,,,5,5,5,10,Non-Academic,,,0.9500,11905,162,0.001883,"The conversation is a non-academic personal advice session about menstruation and college-related concerns. The bot provides relevant, accurate, and empathetic responses without any failures or issues. The user does not express frustration or dissatisfaction, indicating positive sentiment."
4eda0379-2bb9-42dd-8892-c966a4f31f34,2026-07-10T05:38:33.786Z,1,10,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Slotfill,,,0.9500,11789,265,0.001927,"The bot correctly and fully answered the user's academic geography questions with no factual or procedural errors. The session included an image upload and slotfill usage, both properly handled. There are no detected bot failures or user dissatisfaction, resulting in high scores for goal resolution and technical reliability, with neutral user sentiment."
e95e7a26-8f49-4434-8efe-ab8e8dd2a7d4,2026-07-10T06:08:38.137Z,1,5,,,,,,1,1,1,2,Academic | Class 5 and Below CBSE | Mock / Practice Questions,,Completion Refusal | Correction Ignored,0.9500,11003,408,0.001895,"The session is academic focused on grade 5 computer questions with practice questions requested. The bot refused to fulfill the user's direct request for a full question set and instead pushed a structured practice question template outside the valid scope, ignoring the user's repeated requests. These failures led to moderate goal resolution and reliability scores, with neutral user sentiment."
4fcbaf3b-33f3-4394-ad28-fcfee372055d,2026-07-10T05:56:09.284Z,1,8,,,,,,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,12083,208,0.001937,"The bot correctly answered all user requests with accurate math addition steps and appropriate Hindi phrase explanations. There are no detected failures or issues in the conversation, and the user did not express dissatisfaction or re-ask due to errors."
e1aed301-bb21-4a9c-9393-5779e5469c07,2026-07-10T05:52:22.794Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13725,187,0.002171,"The bot correctly understood and solved all the math problems presented, including those from images, without any errors or context issues. There are no failures or user complaints, so the session is rated highly for resolution and reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
88057bb6-9cb8-4d21-8273-0a4d527e820c,2026-07-10T05:55:42.285Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10638,206,0.001719,The bot correctly and fully answered the user's academic questions about mulberry trees and succulence without any failures or misunderstandings. The session involved speech-to-text input but no slotfill or image uploads. There are no detected issues or user dissatisfaction.
7db20991-f70e-475c-bcc4-65d92e895a75,2026-07-10T05:35:09.867Z,1,9,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11138,171,0.001773,The bot correctly answers the user's academic questions without any failures or misunderstandings. The conversation includes speech-to-text input but no errors or issues are present. User sentiment is neutral with no explicit positive or negative feedback.
6ce0621b-86a9-43c5-ac95-9e3b41144166,2026-07-10T06:02:14.370Z,30790089,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10871,186,0.001742,"The bot provided clear, accurate, and relevant answers to all user questions without any failures or refusals. The session is academic and focused on social studies topics, with no evidence of technical or content issues. User sentiment is neutral as there is no indication of frustration or dissatisfaction."
efba4a90-ed0b-4a54-95ab-d55a1be00255,2026-07-10T01:37:24.429Z,30573394,3,,,,,,5,5,3,8.666666666666668,Academic,,,1.0000,11415,166,0.001812,"The bot provided a complete, accurate, and clear explanation of Coulomb's law including the meaning of '4' in the formula and a detailed step-by-step example. There were no failures or issues in the conversation. The user re-asked for an example and clarification, which was fully addressed, indicating no unresolved issues."
4c281b7c-4178-4869-985e-3fd0dcb8cad2,2026-07-10T02:44:54.165Z,1,15,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9800,14255,272,0.002301,"The conversation is a coherent academic tutoring session covering division, multiplication, Hindi vocabulary, and English reading, with no detected bot failures or issues. The bot responds appropriately to user queries, including the named chapter reference, and handles speech-to-text input correctly. Overall, the session fully meets the user's academic learning needs without errors or misunderstandings."
c7b3259e-5980-4741-a23e-e0bf6032b402,2026-07-10T05:30:16.122Z,1,8,,,,,,5,5,5,10,Academic | Speech to Text,,,1.0000,11613,189,0.001855,"The bot provided accurate, complete, and relevant explanations for all user queries without any failures or refusals. The session was academic in nature with speech-to-text input, and the bot maintained context and answered all questions satisfactorily."
b4bcea54-808d-4070-9943-39340aad8e9f,2026-07-10T06:00:49.314Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,10605,235,0.001732,"The bot correctly understood and answered the user's request for a natural tone summary of the pot making process from the specified English chapter. There are no evident failures or misunderstandings, and the user did not express dissatisfaction or re-ask due to incorrect answers. The session is a straightforward academic English homework help without any slotfill or image upload."
44e455bf-4125-4bcc-ad53-d5c5fb5c2aad,2026-07-10T05:28:59.951Z,30629275,10,,,,,,5,5,5,10,Academic | Not Math/Science | Image Upload,,,0.9800,13133,219,0.002101,"The bot correctly understood and responded to all user queries, including solving the math problem from the image and providing detailed explanations for grammar and synonyms. There are no failures or issues in context handling, answer correctness, or template misuse. The conversation is fully resolved with accurate and relevant content."
b8618079-6308-4d0d-acde-72b6da4a7291,2026-07-10T05:36:04.327Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,1.0000,11571,180,0.001844,The bot correctly and clearly answered all user questions without any errors or failures. There were no indications of user frustration or repeated re-asks due to unresolved answers. The session is a straightforward academic help conversation with speech-to-text input.
e5c5c64d-0d21-4ac4-966c-4589f34ce80c,2026-07-10T05:29:44.177Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Blurry / Unclear Image,,,0.9500,11561,237,0.001876,The bot correctly answered the history and math questions and appropriately handled the unclear image by requesting clearer input. There are no detected failures or issues in the conversation. The user sentiment is neutral with no explicit positive or negative feedback.
871e7bcb-ca1f-4040-9444-e4712abad626,2026-07-10T05:42:23.521Z,1,5,,,,,,1,1,1,2,Academic | Image Upload,,Incorrect Answer | Correction Ignored,0.9500,11878,262,0.001939,"The bot provided a detailed explanation for ordering decimals correctly but failed to accurately interpret and solve Question 5 from the user's images, giving a wrong answer and ignoring the user's correction. This led to unresolved user frustration and lowered scores for goal resolution, reliability, and user sentiment."
721d349a-ca61-48ee-a663-9b6f5dd14a99,2026-07-10T05:10:43.774Z,30826007,9,,,,,,5,5,5,10,Academic | Speech to Text,,,0.9800,10873,176,0.001737,"The bot correctly and clearly answered all user academic questions without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and user sentiment was positive throughout. The session fully resolved the user's intents with accurate and reliable content."
3fb577dc-fd9d-48d6-b239-b8ea8b78e76d,2026-07-10T05:44:02.896Z,1,8,,,,,,5,5,3,8.666666666666668,Non-Academic,,,0.9500,12004,159,0.001896,"The conversation focuses on personal health questions about period manipulation, which is outside the scope of academic or school-related topics. The bot provides accurate, relevant, and complete answers without any failures or misunderstandings. User sentiment is neutral with no explicit positive or negative feedback."
f2482387-35ea-4451-b062-84803caa0d51,2026-07-10T03:13:57.543Z,30825121,9,,,,,,3,3,3,6,Academic | Not Math/Science | Speech to Text,,Completion Refusal,0.9500,12392,276,0.002024,"The bot generally provides accurate and relevant academic answers across multiple subjects but refuses to solve the enthalpy calculation citing safety concerns, which is a valid completion refusal. There are no other critical or moderate failures, and the session includes speech-to-text inputs. Overall, the session partially resolves user intents with some refusal to complete a specific request."
11c0c2e9-1473-4302-a6fa-4af72e1a8205,2026-07-10T04:49:51.624Z,1,12,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,12477,199,0.001991,The conversation is a casual chat about games and sports events with no academic content or failures. The bot provides accurate and contextually appropriate answers without any errors or ignored corrections. User sentiment is neutral with no explicit frustration or complaints.
5ae3205a-b856-4895-a4aa-af67a71f2737,2026-07-10T04:57:04.748Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,12448,301,0.002048,"The bot correctly understood and responded to the user's academic requests about sociology chapters from a non-CBSE state board without any errors or failures. The conversation included speech-to-text input but no slotfill or image uploads. The user did not express dissatisfaction or re-ask due to failure, so user sentiment is neutral."
1f2cbaf0-63ec-402f-acc0-c174df479c84,2026-07-10T05:54:41.469Z,1,4,,,,,,4,5,3,8,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,10589,299,0.001768,"The conversation is an academic session focused on Hindi subject help for a non-CBSE Telangana state board 9th class textbook. The bot correctly identifies the board and subject without any failures or misunderstandings. No issues such as context loss, incorrect answers, or unwanted template pushes are present, resulting in good goal resolution and technical reliability with neutral user sentiment."
2cfc078d-b937-4e11-8a67-ba7c9bb7327f,2026-07-10T05:41:33.390Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Blurry / Unclear Image,,,0.9500,11331,263,0.001857,"The bot correctly identified and explained the content of the images and responded appropriately to the user's inputs without any factual or procedural errors. The only limitation was the bot's inability to read a blurry image, which it clearly communicated and requested clarification for. There were no failures or user dissatisfaction evident."
8deefec7-4e4f-4d97-87e4-2c0cd1ba6973,2026-07-10T05:50:05.180Z,30469831,4,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,11274,149,0.001780,"The bot provided clear, accurate, and complete explanations of each taxonomic rank without any failures or misunderstandings. There were no indications of user dissatisfaction or repeated re-asks due to bot errors. The session is purely academic with no modality or flow tags present."
85ff7d20-6ca6-40a2-88d3-aae3b3c87b21,2026-07-10T05:49:56.547Z,30536816,3,,,,,,2,2,2,4,Academic | Speech to Text,,Completion Refusal,0.9500,11679,238,0.001895,"The session is academic as it involves programming concepts for a school project. The bot correctly guides the user but refuses to provide the full code, which is a completion refusal. There are no other failures, but the refusal limits goal resolution and user satisfaction."
01af548b-c36c-4d17-a800-0d19be00d052,2026-07-10T05:42:49.424Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,1.0000,10490,247,0.001722,"The bot correctly understood the user's class level and provided appropriate academic content without any errors or failures. The session included speech-to-text input but no slotfill or image upload, and the bot responded accurately and relevantly to all user queries. There are no detected issues or failures in the conversation."
b68fd4e2-4c3c-46be-b9ee-e5413670b2a9,2026-07-10T03:54:46.038Z,30654964,8,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource,,,0.9500,12263,219,0.001971,"The bot correctly understood the user's academic intent and provided accurate, relevant explanations for the requested chapter and topic without any failures or misunderstandings. There were no issues with context, incorrect answers, or unwanted template pushes. The user sentiment appears neutral to positive with no signs of frustration."
bf7410db-2a49-4bfc-87e2-c95708c4f8c8,2026-07-10T05:34:18.211Z,1,8,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9800,11211,173,0.001785,"The conversation is a casual, non-academic chat focused on language and personal questions with no academic content or failures. The bot responded appropriately without any errors or failures. User sentiment is neutral with no explicit positive or negative feedback."
dfdcbfeb-486d-4199-a6fd-013810064dc5,2026-07-10T05:49:43.417Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11075,197,0.001779,"The bot correctly answered the user's academic questions about 'Jaiv Prakram' in Hindi and provided relevant explanations and a mind map example without any failures. There were no slotfills, image uploads, or other modality markers, and no bot failures or user complaints occurred. The user sentiment is neutral as there is no explicit positive or negative feedback."
542517f9-54c1-4050-906f-d8812e0e64bc,2026-07-10T05:48:18.181Z,1,11,,,,,,1,1,1,2,Academic | Not Math/Science | Specific Named Resource,,Correction Ignored | Context Handling Failure,0.9500,11460,341,0.001924,"The session is academic focused on Hindi chapter help with specific chapters named. The bot repeatedly asks for information already provided, showing context handling failure, and does not resolve the user's intent fully, causing the user to re-ask or clarify multiple times. The conversation lacks a direct answer and suffers from insufficient input data at times, resulting in moderate user frustration."
fe3fd044-708a-464d-96e0-0bf5e5c5d7f7,2026-07-10T05:14:37.936Z,1,9,,,,,,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9500,12021,237,0.001945,"The bot correctly understood and answered the user's academic questions about appendix and symmetric matrices, including Hindi explanations, without any technical or content failures. There were no slotfills, image uploads, or board/class mismatches, and the user ended with a polite thanks indicating satisfaction."
029127fe-5ba0-46d0-a22b-1e497a8afb7e,2026-07-10T05:46:11.169Z,30585822,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,13746,187,0.002174,The bot correctly understood and addressed the user's requests for competitive exam biology topics and SSC GD GK/GS important topics without any technical or content failures. The conversation is academic and focused on non-math/science subjects. There are no bot failures or user dissatisfaction evident.
e0778512-3da2-489c-96fe-74d788a1194a,2026-07-10T04:16:29.137Z,1,33,,,,,,5,5,5,10,Non-Academic | Speech to Text,,,1.0000,16659,200,0.002619,"The conversation is a friendly, non-academic interaction focused on general knowledge quizzes, games like Tic Tac Toe and Antakshari, and casual chatting without any academic or board-specific content. The bot consistently responds appropriately without any failures or misunderstandings."
d7e808b8-e9c5-4e98-a452-799dfe3b9c20,2026-07-10T05:38:31.264Z,1,10,,,,,,5,5,5,10,Academic,,,1.0000,11494,161,0.001821,"The conversation is a clear academic session focused on explaining and practicing factor trees with no bot failures or issues. The bot provides accurate, relevant, and helpful explanations and examples, and the user ends politely without signs of frustration. There are no modality markers or board/class mentions to add additional category tags or issues."
88301710-a208-45f4-8ddc-ed2ca48ac3eb,2026-07-10T05:02:06.558Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11695,189,0.001868,"The bot correctly solved and verified the division problem multiple times, fully resolving the user's intent without any errors or failures. The session included an image upload but no issues related to image clarity or context handling were found. The user rephrased the request for different explanation styles but did not indicate dissatisfaction or correction ignored."
026869a3-4bd9-4c0e-ba56-da15b581ece3,2026-07-10T04:18:18.758Z,1,12,,,,,,1,1,1,2,Academic | Image Upload | Slotfill,,Incorrect Answer | Correction Ignored | Image Gone Exception,0.9500,13323,365,0.002217,"The session is an academic geometry homework help with multiple image uploads. The bot made a critical factual error in solving the first requested problem and failed to correct it despite user re-asks, culminating in no response for later questions. These failures significantly impacted goal resolution and reliability, with implicit user frustration reflected by repeated re-asks."
57bb0bcf-3a22-4db7-a0ec-c741b5d69d87,2026-07-10T05:41:09.098Z,1,4,,,,,,4,4,3,7.333333333333333,Academic | Image Upload | Speech to Text,,,0.9500,12076,203,0.001933,"The bot correctly identified and addressed the academic content, including image-based math problems, without any evident failures. The session included speech-to-text and image uploads, which were handled appropriately. There were no bot failures or user complaints, resulting in good scores across all axes."
38232c38-faaf-4f3d-b3e7-1980ed1ced72,2026-07-10T05:44:08.286Z,1,3,,,,,,3,3,3,6,Academic | Class 5 and Below CBSE | Specific Named Resource | Image Upload,,Completion Refusal,0.9500,11572,278,0.001903,"The session is academic focused on class 5 mathematics syllabus with image uploads and specific chapter references. The bot provides helpful explanations but refuses to complete the full syllabus document as requested, which is a moderate failure. Overall, the session resolves the user's intent well with no critical failures."
e4f7d100-ae91-487d-b473-7b15d15f1d5e,2026-07-10T03:50:46.212Z,1,68,,,,,,1,1,1,2,Non-Academic | Speech to Text,,Correction Ignored | Context Handling Failure,0.9500,35532,314,0.005518,"The session is a non-academic, emotionally charged conversation where the user repeatedly asks the bot to remember past interactions and affirm friendship, but the bot consistently states it cannot remember past chats, causing repeated user frustration. This leads to both context handling failures and ignored corrections, severely impacting goal resolution and user satisfaction."
f9438709-1f4a-415b-8043-de81f3e1542f,2026-07-10T05:32:00.587Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11611,199,0.001861,"The conversation is a clear academic session teaching English language basics with no evidence of bot failures or user dissatisfaction. The bot provides relevant, accurate, and complete responses aligned with user requests. The user sentiment is neutral with no explicit positive or negative feedback."
f9c70d22-ce7b-4f08-b113-70fafb02fe73,2026-07-10T05:34:29.046Z,30695537,3,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,12836,173,0.002029,"The bot correctly understands and addresses the user's math homework questions with detailed step-by-step explanations and no evident factual or procedural errors. There are no indications of bot failures or user frustration, so the session is rated highly for goal resolution and technical reliability, with neutral user sentiment due to no explicit positive or negative feedback."
8162d565-2f3b-4bc0-8983-60d3e41174d8,2026-07-10T05:22:16.315Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11481,181,0.001831,"The bot fully and accurately answered the user's requests about parts of speech and verbs without any failures. There were no slotfills, image uploads, or board/class mismatches, and the user did not express dissatisfaction. The session is a straightforward academic English grammar explanation."
e58bd961-8a25-4057-8954-5cb7c5d92db7,2026-07-09T18:40:43.252Z,30577914,9,,,,,,5,5,5,10,Academic,,,0.9500,12700,163,0.002003,"The conversation fully resolves the user's academic queries with accurate, detailed, and relevant information without any bot failures or user dissatisfaction. There are no indications of context loss, incorrect answers, or unwanted template pushes. The user sentiment is neutral to positive with no signs of frustration or re-asking."
9dd7aa29-74b0-41df-8d9f-56068b241c6e,2026-07-10T05:10:55.841Z,1,8,,,,,,5,5,5,10,Academic | Not Math/Science,,,0.9800,11330,194,0.001816,"The conversation fully resolves the user's academic intent with accurate and relevant responses in English and Bengali, including paragraph writing and translation. There are no technical or content failures, and the user expresses gratitude and satisfaction. No slotfill, image, or board-related issues are present."
2368514d-e97f-479d-a989-99636072f63f,2026-07-10T05:31:05.427Z,1,3,,,,,,5,5,3,8.666666666666668,Academic,,,1.0000,11960,162,0.001891,"The bot provides a thorough, accurate, and detailed explanation of vectors at the requested IPL level without any failures or misunderstandings. There are no indications of bot failures or user dissatisfaction, though the user does not explicitly express gratitude or positive sentiment. Overall, the session fully meets the user's academic learning intent."
4bc6a0fc-f7cd-46fc-a5d9-a2d3fe0bf32f,2026-07-10T05:38:24.857Z,30826109,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11628,217,0.001874,"The bot provided helpful guidance and progressively improved the user's introduction text, fully resolving the user's intent without any errors or failures. There were no technical or content issues, and the user did not express frustration or dissatisfaction. The session is a straightforward academic English writing help with an image upload, and the bot responded appropriately throughout."
b875c279-f895-44c0-8684-54bd72083e91,2026-07-10T05:37:36.710Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10746,159,0.001707,"The conversation is a non-academic session focused on generating personal letters, with no evidence of bot failures or issues. The bot responded appropriately to the user's requests without errors or misunderstandings. User sentiment is neutral with no explicit feedback."
79047dfa-3613-486d-8773-178bfa84f2a4,2026-07-10T05:02:04.262Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11226,205,0.001807,"The bot correctly answered the user's poetry and math questions without any failures or misunderstandings. There were no bot failures or user corrections, so the session is rated highly for resolution and reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
5e4a26a3-0b03-4d1b-aa96-bdc8a0e4d860,2026-07-10T05:21:50.201Z,1,14,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9800,12565,201,0.002005,"The conversation is a coherent, complete English language learning session with no evidence of bot failures or misalignment. The bot provides accurate explanations and corrections, and the user does not express frustration or re-ask due to bot errors. The session is purely academic and focused on English grammar, with no modality or slotfill markers present."
79a9b4f1-af51-4eac-b856-a24bb9c0833d,2026-07-10T05:02:04.413Z,1,9,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11449,178,0.001824,"The bot provided accurate, relevant, and complete answers to all user queries without any failures or misalignments. The session is academic with speech-to-text input but no evidence of bot errors or user dissatisfaction. User sentiment is neutral with no explicit positive or negative feedback."
31a20090-3592-4332-a811-94e298b47397,2026-07-10T05:26:02.876Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,13954,210,0.002219,"The bot consistently provided detailed, accurate, and contextually relevant explanations in Hindi for the history content requested by the user, based on the uploaded textbook images. There are no evident failures or misunderstandings in the conversation. The user sentiment is neutral as there is no explicit positive or negative feedback."
a39af6b3-b667-4f2e-a260-8568335de582,2026-07-10T03:47:02.623Z,1,3,,,,,,5,5,5,10,Academic | Not Math/Science,,,1.0000,11191,179,0.001786,"The bot correctly and clearly answered the user's academic questions about language concepts without any failures or misunderstandings. There were no slotfills, image uploads, or other modality markers, and no user corrections or complaints. The session fully resolved the user's intent with accurate content."
