chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
de676fa3-6ef3-43ce-962f-92cc1895a5d3,2026-07-24T07:23:54.271Z,1,5,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Image Upload | Speech to Text,,Correction Ignored | Excessive Clarification | Context Handling Failure,0.9500,11141,374,0.001896,"The session is academic with image and speech-to-text modalities. The bot failed to use the context effectively, repeatedly asking for information already provided, and did not deliver a direct answer despite user requests, causing user frustration. The bot's clarifications were excessive given the context, leading to multiple failure tags and a low score."
40d212a8-e6f6-4cdf-b5a1-cf137dbe7337,2026-07-24T07:12:28.119Z,1,3,Conceptual,NA,English,SCIENCE,Academic,4,5,3,8,Academic | Not Math/Science,,,0.9500,10595,202,0.001710,"The bot correctly addressed the initial academic question and then responded appropriately to the cultural topic without any evident failures. There were no slotfills, image uploads, or other modality markers, and no user corrections or complaints indicating failure. The session is coherent and resolved without technical or content issues."
749625f2-e0ab-47db-b27d-4056237f5924,2026-07-24T05:49:11.787Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10848,171,0.001730,The bot correctly interprets and responds to the user's English language learning queries without any failures or misunderstandings. There are no evidence of bot failures or session pattern issues. User sentiment is neutral with no explicit positive or negative feedback.
e9701d92-37ef-414f-96b8-284694fdf584,2026-07-24T07:28:15.800Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,2,Non-Academic | Speech to Text,,Correction Ignored | Completion Refusal,0.9500,10518,264,0.001736,"The session is a non-academic personal advice conversation with speech-to-text usage. The bot repeatedly refuses to answer who hates the user, causing the user to re-ask, which triggers Correction Ignored and Completion Refusal tags. The bot does not provide a direct answer, resulting in low goal resolution and user sentiment scores."
48801d06-cefc-4d13-8136-53a6de867d83,2026-07-24T07:08:50.995Z,1,6,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10495,154,0.001667,"The bot correctly and fully answers all user questions without any failures or misunderstandings. There are no indications of user frustration or repeated corrections, so user sentiment is neutral. The session is a straightforward academic Q&A with no modality or flow tags present."
3dd83afe-3ea5-4b1c-8fff-7e4d63bfb96c,2026-07-24T07:25:14.283Z,30882634,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10966,201,0.001765,"The bot fully and accurately answered the user's questions about political parties with no errors or failures. There were no slotfills, image uploads, or other modality markers, and the user did not name any non-CBSE board or request practice questions. The conversation was straightforward academic Q&A in social studies, with no detected issues."
9566c867-0a52-4a64-829c-f0a453dd8f8f,2026-07-24T07:25:26.224Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic | Speech to Text,,,0.9500,10735,188,0.001723,"The session is a non-academic personal chat with polite and contextually appropriate bot responses. There are no bot failures or issues detected, and the bot correctly refuses to engage in personal topics while offering alternative safe topics. User sentiment is neutral with no signs of frustration or complaint."
f5046d66-b077-4147-8f38-2f07aed16ddf,2026-07-24T07:23:48.139Z,30693995,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9800,13216,211,0.002109,"The bot provided detailed, relevant, and comprehensive study plans tailored to the user's time constraints and exam format, fully addressing the user's requests without any failures. The session included an image upload which the bot used effectively. There were no errors or context issues detected."
359fc0ad-70bd-41c9-8fd4-5fb34230faff,2026-07-24T07:25:10.294Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Non-Academic | Speech to Text | Slotfill,,Gone Exception,0.9500,10434,221,0.001698,"The session is primarily non-academic with casual or unclear user inputs. The bot failed to respond in one turn, resulting in a Gone Exception, which significantly lowers goal resolution and reliability. No explicit user frustration or repeated re-asks were present, so user sentiment remains neutral."
af3f6639-e8aa-4b72-8a6b-c813171084b6,2026-07-23T20:04:43.419Z,30952821,12,Conceptual,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11891,172,0.001887,The bot provided accurate and complete answers to all user questions without any failures or misunderstandings. The session included speech-to-text inputs but no errors or issues were detected. User sentiment is neutral with no signs of frustration or re-asking.
9f9b7532-286c-416c-8e45-fa5bc10a3ebc,2026-07-24T07:21:14.514Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,2,4,Gibberish / Unintelligible,,Excessive Clarification,0.9500,10430,258,0.001719,"The conversation is primarily unintelligible due to nonsensical user inputs, triggering the Gibberish / Unintelligible category. The bot's repeated clarifying attempts reflect excessive clarification, and the lack of meaningful user input causes insufficient input data issues. User sentiment is low due to repeated failure to resolve intent."
cd2c7f7d-a036-46ac-89fe-8975ba829115,2026-07-24T07:13:51.390Z,1,23,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,5,8.666666666666668,Non-Academic,,,0.9500,12712,165,0.002006,"The conversation is primarily a non-academic chat focused on personal topics such as music preferences and pregnancy symptoms, with no evidence of bot failures or misunderstandings. The bot responds appropriately and politely throughout, with no critical or moderate issues detected. User sentiment is positive and cooperative."
215ad3ef-9d78-4ef0-a4c6-a05862529295,2026-07-24T07:32:05.595Z,1,5,NA,NA,English,OUT_OF_DOMAIN,Academic,4,4,3,7.333333333333333,Academic | Not Math/Science | Speech to Text,,,0.9500,11081,224,0.001797,"The conversation is an academic session focused on Bengali language help with speech-to-text input. The bot responds appropriately without any evident failures or mismatches. The user did not explicitly request practice questions or templates, and no slotfill or image upload occurred, resulting in no issue tags."
049c43cc-fc50-49e4-b968-6c01a44e0bd5,2026-07-24T01:48:10.769Z,1,10,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,12797,157,0.002014,The conversation is focused on helping the user create a daily routine and providing personal advice rather than academic content. The bot responds appropriately and fully addresses the user's requests without any failures or misunderstandings. User sentiment is neutral with no explicit frustration or praise.
bab223fd-8075-42f1-aaae-37f972104113,2026-07-24T04:36:03.404Z,1,4,Lesson_request,NA,Gujarati,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,12144,190,0.001936,The conversation is a clear academic session teaching English reading and speaking skills with no evidence of bot failures or user dissatisfaction. The bot provides structured lessons and practice sentences without errors or context issues. User sentiment is neutral with no explicit positive or negative feedback.
154d40ec-9f0e-40de-8257-11d84b232050,2026-07-24T07:12:15.864Z,1,8,Procedural,Algebra,English,MATH,Academic,4,4,3,7.333333333333333,Academic | Specific Named Resource | Image Upload,,,0.9500,14129,208,0.002244,"The bot provides mostly accurate and relevant explanations for the user's math homework questions, including step-by-step simplifications. The conversation includes image uploads and specific exercise references, but no bot failures or user complaints are evident. The user asks for clarifications and explanations, which the bot addresses adequately."
bd48f835-ecf3-42ce-8437-fb10f5769e2f,2026-07-24T07:18:53.086Z,1,4,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,11335,175,0.001805,"The conversation primarily concerns mobile phone charging issues, which is non-academic. The bot provides relevant and helpful advice without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction."
ebe46465-76d7-41ec-a34d-5fa70ac39162,2026-07-23T23:38:17.198Z,1,6,Lesson_request,Arithmetic,Odia,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,13882,161,0.002179,"The conversation is a clear academic session focused on explaining 5th grade math concepts in Odia, with no evidence of bot failures or user dissatisfaction. The bot provides detailed explanations and clarifications without any technical or content errors. User sentiment is neutral with no explicit positive or negative feedback."
995a53be-900c-4408-a20b-b57bf4bd7e69,2026-07-24T07:21:01.433Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,10879,210,0.001758,"The bot correctly understood and addressed the user's academic request about a specific SST chapter for class 8, providing detailed and accurate explanations. There were no failures or issues detected in the conversation. The user sentiment is neutral as there was no explicit positive or negative feedback."
095c8a06-ed02-4f27-8170-9f156fc32074,2026-07-24T07:20:39.382Z,1,3,Procedural,Measurement,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Direct Response | Image Upload,,,0.9500,12798,225,0.002055,The bot correctly interprets and answers the user's academic questions with detailed explanations and responds appropriately to the user's request for a detailed Hindi explanation. There are no evident failures in content accuracy or context handling. The user sentiment is neutral as there is no explicit frustration or complaint.
f40e5de9-78b4-4a43-a603-f785d629b622,2026-07-24T07:16:37.769Z,1,5,NA,NA,English,OUT_OF_DOMAIN,NA,5,5,5,10,Non-Academic | Speech to Text,,,1.0000,10612,180,0.001700,"The conversation is clearly non-academic as the user asks about movie download apps and general meanings, with no academic or curriculum-related content. The bot responds appropriately without any failures or misunderstandings, and the speech-to-text modality is correctly tagged."
78099942-9893-4253-80a1-3c95543905b9,2026-07-24T07:20:37.266Z,1,4,Procedural,Probability & Statistics,English,MATH,Academic,1,1,1,2,Academic | Image Upload | Speech to Text | Slotfill | Blurry / Unclear Image,,Correction Ignored | Image Gone Exception,0.9500,12543,348,0.002090,"The session is academic with image uploads and speech-to-text, but the bot repeatedly fails to understand or answer the user's math questions, culminating in a silent response to the final image. The user re-asks multiple times indicating frustration, but the bot does not resolve the issue, resulting in critical failures and low scores."
34dbec27-d8f5-4022-82d0-d93ac5228feb,2026-07-24T07:11:52.955Z,29642730,3,Procedural,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11420,176,0.001819,"The bot accurately understood and responded to the user's academic queries, including correcting and completing tables from images without any failures. There were no evidence of bot errors or context issues, and the user did not express frustration or dissatisfaction. Overall, the session was successful and reliable."
ed0bfad1-6072-495a-abef-6e072f78bd83,2026-07-24T05:46:11.913Z,30957156,3,Conceptual,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Blurry / Unclear Image,,,0.9500,11116,195,0.001784,The bot correctly interprets and explains the user's math queries and images without any factual or procedural errors. It appropriately identifies and reports the blurry image content. There are no failures or user dissatisfaction evident in the conversation.
92deccec-796f-4f50-bbc1-ba420b9cf949,2026-07-24T07:09:02.777Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,12495,212,0.002001,"The conversation is a clear academic session focused on teaching reading and writing in Hindi, with no evidence of bot failures or user dissatisfaction. The bot provides step-by-step guidance and responds appropriately to user inputs without errors or context issues."
bf1c3af2-ae6c-4fba-8a72-951acda03a2f,2026-07-24T07:01:25.535Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload,,,0.9500,10705,216,0.001735,"The bot correctly answered the user's question about Fleming's rules and appropriately described the uploaded Tamil reading exercise image without any errors or failures. There are no indications of bot failures or user dissatisfaction, so all scores are high."
0a640cd0-e6b7-43ab-a453-d76864ceb887,2026-07-23T20:16:06.903Z,1,21,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science,,,0.9800,13051,195,0.002075,"The conversation is a clear academic session focused on teaching English language basics with no evidence of bot failures or user dissatisfaction. The bot provides accurate, helpful, and contextually appropriate responses throughout the session. There are no technical or content reliability issues, and user sentiment is positive."
8bac1243-9cc5-42b2-890b-5b1ccf6d4d43,2026-07-24T06:14:42.175Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9800,14769,254,0.002368,"The bot consistently provides accurate, relevant, and complete answers to the user's academic English questions based on the uploaded passages and worksheets. There are no failures such as incorrect answers, context issues, or unwanted template pushes. The session fully resolves the user's intent with reliable content and no user frustration."
af0d05f8-5a2c-4234-a29d-39a852d2ac3f,2026-07-24T07:19:12.177Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11445,183,0.001827,"The bot provided accurate, complete, and relevant explanations about modal verbs and polite expressions without any failures or misunderstandings. The user did not explicitly express satisfaction or dissatisfaction, so user sentiment is neutral. There are no technical or content issues detected."
576e49cf-8e01-4ef2-9818-b978bc4082b8,2026-07-24T05:55:50.174Z,30093057,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Image Upload,,,0.9800,19144,188,0.002984,"The bot provided comprehensive, accurate, and detailed academic explanations throughout the session, including safe and exam-relevant content. The user uploaded an image which the bot correctly referenced without error. There are no detected failures or issues in the conversation."
405b8e73-3519-41fc-897c-6d01987d3209,2026-07-24T07:08:40.665Z,1,7,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,12080,164,0.001910,"The bot correctly answered the user's math division queries with detailed explanations and later provided a relevant chemistry explanation when the topic changed. There are no evident failures or misunderstandings, and the user did re-ask for clarification but did not express frustration or rejection of answers. Overall, the session is fully resolved with accurate and reliable content."
ebd72ccd-5d99-4a19-9028-5d29541ac5f6,2026-07-24T06:55:18.053Z,1,10,Small Talk,NA,Hindi,CHAT,Academic,5,5,5,10,Academic,,,0.9500,13811,164,0.002170,"The bot consistently provides accurate, relevant, and comprehensive academic advice tailored to the user's stated class, stream, and goals without any failures or misunderstandings. There are no indications of context loss, incorrect answers, or unwanted template pushes. The user sentiment is positive and cooperative throughout."
8462fecd-2b2d-455b-811c-d796352d76f9,2026-07-24T07:01:25.735Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic | Not Math/Science | Mock / Practice Questions | Speech to Text,,Completion Refusal,0.9500,13198,366,0.002199,"The session is academic focused on social studies with practice questions and speech-to-text input. The bot refused to complete test-taking requests and pushed an out-of-scope TEST_PREP template for social studies, resulting in Unwanted Template Push and Completion Refusal issues. Overall, the bot partially met user needs but failed to fully resolve the user's intent."
ecbfe036-2e3f-4cf5-8f0d-5e575df8de76,2026-07-24T06:42:09.018Z,30887080,10,Conceptual,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,17760,216,0.002794,"The conversation is a clear academic session focused on qualitative inorganic chemistry analysis with multiple image uploads and speech-to-text inputs. The bot provides accurate, detailed, and helpful explanations without any detected failures or misunderstandings. The user does not express dissatisfaction or re-ask due to unresolved issues."
9c7c539e-f30f-4299-93f7-840551dd8376,2026-07-24T07:17:44.149Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,2,Academic | Mock / Practice Questions,,Incorrect Answer | Correction Ignored,0.9500,10523,290,0.001752,"The session is academic with a focus on math practice questions. The bot correctly identified and corrected the user's wrong answer but the user did not continue with the intended math practice, indicating partial resolution and some user frustration. There are no technical failures or context handling issues, but the user implicitly shows dissatisfaction by not following the bot's prompt."
14ed713c-c7f5-4d11-8d6d-1da41a3075ff,2026-07-24T07:14:14.656Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10625,201,0.001714,"The conversation is a casual, non-academic chat about personal feelings and crushes, with no academic content or failures. The bot responds appropriately without any technical or content errors, and the user does not express frustration or correction. Therefore, the session is rated high for goal resolution and reliability, with neutral user sentiment."
b4a8560c-1ad7-4385-925a-40dc8b006d19,2026-07-24T07:15:28.519Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,0.9500,11376,160,0.001802,"The bot correctly understood and responded to the user's academic queries about electricity and related effects, providing explanations in English and Marathi as requested. There are no detected failures or issues in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
85c419c9-309b-4178-86d0-bad82e7e9de5,2026-07-24T07:06:52.842Z,30947924,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,13031,202,0.002076,"The chatbot effectively supports the user's language learning goals with accurate and relevant content throughout the session. There are no evident failures or misalignments in the conversation, though the user shows neutral sentiment without explicit positive feedback. Overall, the session is a successful academic tutoring interaction in language learning."
659af5c1-0f9a-436c-b5be-5b87e20c8507,2026-07-24T07:15:23.514Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,5,10,Non-Academic,,,1.0000,10846,173,0.001731,"The session is clearly non-academic as the user asks about converting photos into dance videos and removing a person from a photo, which are personal advice topics. The bot provides relevant and helpful responses without any failures or misunderstandings. There are no technical or content issues, and the user does not express frustration or correction."
5d403864-78d4-46ee-b7ef-13887ad5622a,2026-07-24T07:13:31.185Z,1,10,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,5,10,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9500,11701,255,0.001908,"The conversation is a clear academic session focused on English learning for a 4th standard student with no evidence of bot failures or user dissatisfaction. The bot provides relevant, accurate, and helpful responses throughout without any technical or contextual issues."
048966f7-755a-43b3-b8b3-0b4b5e2fa5e8,2026-07-24T07:15:52.063Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10508,152,0.001667,"The bot correctly and fully answers the user's academic questions about photosynthesis and appropriately handles the video and photo requests without any failures. There are no evidence of bot failures or user dissatisfaction, so the session is rated high on goal resolution and technical reliability with neutral user sentiment."
f39e303a-a703-4b1f-8659-eafb8e9bfc76,2026-07-24T06:58:35.311Z,1,15,Procedural,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic,,,0.9500,11507,153,0.001818,"The conversation fully addresses the user's academic queries about comparative and superlative adjectives and fraction division methods without any errors or failures. The bot provides accurate, clear, and complete explanations, and the user expresses gratitude indicating satisfaction. There are no technical or content issues detected."
7a2b04f6-93a1-4ddd-b8d8-01c596e74692,2026-07-24T05:39:53.723Z,1,4,Procedural,Science,English,SCIENCE,Academic,5,5,5,10,Academic | Image Upload,,,0.9500,11124,182,0.001778,"The bot correctly answered the user's class 8 science questions with accurate explanations and appropriately handled the image uploads. There were no failures in context handling, incorrect answers, or unwanted template pushes. The user did not express any dissatisfaction or re-ask due to unresolved issues."
2598a116-d5a1-4804-9167-12dcbaa1dd85,2026-07-24T07:08:58.754Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10530,157,0.001674,"The session is clearly non-academic as the user engages in casual roleplay and the bot responds appropriately without any failures. There are no bot failures or issues detected, so all axes are rated high except user sentiment which is neutral due to no explicit positive or negative feedback."
8beeb6eb-40df-46fb-ad98-4d8b58d164ab,2026-07-24T04:54:07.909Z,1,13,Procedural,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9800,16050,237,0.002550,"The bot provided thorough, accurate, and contextually appropriate responses throughout the session, including formal letter writing help and observations on math content. There were no failures in handling user context or content accuracy, and the user expressed satisfaction. All user intents were fully addressed with no technical or content issues."
9a3321d6-0532-4e48-a31f-6eea023623d9,2026-07-24T07:04:45.833Z,1,10,NA,NA,English,MATH,Academic,5,5,5,10,Academic | Image Upload,,,0.9500,12090,202,0.001935,"The bot provided a detailed, correct step-by-step solution to the trigonometry problem and responded politely to user frustration without any technical or content failures. There were no evidence of bot failures or session pattern issues, and the user ended with a positive sentiment indicating understanding."
18456ba8-5ddf-49b5-9073-72679c63f827,2026-07-24T06:54:06.318Z,1,6,Procedural,Algebra,English,MATH,Academic,1,1,2,2.6666666666666665,Academic | Image Upload | Slotfill,,Completion Refusal | Context Handling Failure | Image Gone Exception,0.9500,10878,288,0.001805,"The session is academic with image uploads, but the bot failed to respond initially to the image, causing an Image Gone Exception. It also repeatedly asked for the image despite it being provided, showing Context Handling Failure. Additionally, the bot refused to solve all questions at once, citing learning reasons, resulting in Completion Refusal. These failures led to low scores across all axes."
49a584ac-51c8-4308-aa30-b7e39a3b2e6a,2026-07-24T07:08:04.056Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Outside School Level Questions | Not Math/Science,,,0.9900,11558,224,0.001868,"The bot provided accurate, relevant, and complete information about the Simon Commission and SSC CGL exam preparation without any failures. The session is academic, focused on competitive exam preparation beyond school level, and covers non-math/science subjects. There are no detected bot failures or user dissatisfaction."
6f0e928f-428e-45b0-91d4-fd2338f67bd4,2026-07-24T07:11:27.706Z,1,3,Conceptual,Algebra,English,MATH,Academic,5,5,5,10,Academic,,,1.0000,10504,149,0.001665,"The bot correctly answered the user's math questions with accurate explanations and no failures or misunderstandings. The user did not express dissatisfaction or re-ask for clarifications, indicating full resolution and satisfaction. No modality or flow markers were present, and no issues were detected."
56bb7e71-e4ec-476a-b691-9cf9a242ecd5,2026-07-24T07:07:49.255Z,1,11,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Blurry / Unclear Image,,,0.9500,11794,218,0.001900,"The bot correctly identified the blurry images and requested clearer input before providing accurate and helpful explanations about decimals and number lines. There are no evident failures or user complaints, though the user expressed some confusion and informal language. Overall, the session resolved the user's intent effectively with reliable content."
b2aaaf60-496c-4834-9e4b-6e2bf685e21c,2026-07-24T06:46:03.509Z,30952409,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Academic | Mock / Practice Questions | Image Upload,,,0.9500,13211,218,0.002112,"The bot correctly identified and solved math problems from the uploaded image and provided practice questions on request. There were no factual or procedural errors, nor any context or template misuse failures. The user did not explicitly express dissatisfaction or frustration, so user sentiment is neutral."
99e8a428-7709-4b1c-b4ea-ffac968200e3,2026-07-24T07:05:08.361Z,30957682,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,3,3,3,6,Academic | Not Math/Science,,Completion Refusal,0.9500,12043,275,0.001971,"The bot provided detailed academic explanations fitting the user's requests but refused to generate a full quiz and instead pushed a test-prep template that was out-of-scope for the user's intent. There were no context or factual errors, but the refusal and unwanted template push lowered the resolution and reliability scores."
d71815e2-92d2-4600-8f1c-70767c0aa831,2026-07-24T04:04:10.112Z,1,25,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,2,2,3,4.666666666666667,Academic | Not Math/Science | Image Upload | Speech to Text | Slotfill,,Image Gone Exception,0.9500,18337,257,0.002905,"The bot effectively understood and responded to a variety of academic questions across multiple subjects, including reading images and speech-to-text inputs. There were no evident critical or moderate failures such as incorrect answers or context handling issues. The user did re-ask some questions but mainly for clarification, not due to bot failure."
83590181-1213-418e-8614-2013a337b85b,2026-07-24T07:07:01.669Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,12827,164,0.002022,"The bot correctly understood and answered the user's academic questions, including interpreting the uploaded images and providing detailed explanations. There are no evident failures or misunderstandings in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
fa5cf8ff-d725-4e5c-9bd1-ec33ecda7ea9,2026-07-24T07:08:21.803Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10857,166,0.001728,"The conversation is clearly non-academic, focusing on assembly content, festival lines, and a story with moral values. The bot provides complete, relevant, and accurate responses without any failures or issues. There are no indications of user dissatisfaction or bot errors."
e7c2555d-c9c2-40f4-a5d0-fca5157bef8c,2026-07-24T07:11:59.546Z,1,3,Support,NA,English,SUPPORT,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10786,245,0.001765,"The bot correctly identified and explained the meaning of 'session' in a clear and relevant manner without any errors or failures. There were no indications of misunderstandings, ignored corrections, or inappropriate template usage. The user sentiment is neutral with no signs of frustration or dissatisfaction."
823c7eba-ef26-4889-87ff-d76d8775e732,2026-07-24T07:05:14.985Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11301,194,0.001812,"The bot provided accurate and relevant academic English exam preparation content without any failures. There were no indications of misunderstandings, incorrect answers, or technical issues. User sentiment is neutral with no explicit positive or negative feedback."
05651a44-19d1-42d5-8e6a-4070345a2b1d,2026-07-24T07:02:28.044Z,30946294,3,Conceptual,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,11493,168,0.001825,"The conversation is focused on explaining digital marketing and providing a slam book note, which are non-academic topics. The bot provides clear, relevant, and complete responses without any failures or issues. User sentiment is neutral with no explicit positive or negative feedback."
65c92b13-d20b-4e24-9e43-f353acfa22bf,2026-07-24T07:11:37.975Z,30957730,4,Support,NA,English,SUPPORT,Non-academic,4,5,3,8,Academic | Not Math/Science,,,0.9500,10654,183,0.001708,"The bot correctly interpreted and answered the user's question with no evident failures or misunderstandings. The user requested the solution in Hindi, and the bot complied appropriately. There are no technical or content issues, and the user sentiment is neutral without signs of frustration."
484c85e7-8439-444d-bc33-d332e0720401,2026-07-24T07:08:45.566Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,2,2.6666666666666665,Academic | Class 5 and Below CBSE | Specific Named Resource,,Completion Refusal | Context Handling Failure,0.9500,10522,329,0.001776,"The bot correctly identified the academic context but failed to use the user's provided class and chapter information, re-asking unnecessarily, which is a context handling failure. The bot also refused to provide direct answers, citing learning reasons, and the user's input was too vague to answer fully without clarification. Overall, the session partially addressed the user's intent but left the user needing to provide more details."
56db4760-8eea-42e8-8d0c-756357eeb233,2026-07-24T06:41:46.201Z,30957557,6,Procedural,Calculus,English,MATH,Academic,3,3,3,6,Academic | Image Upload,,Completion Refusal,0.9500,11760,206,0.001888,"The bot correctly identified the user's academic intent and provided a detailed explanation for question 1. However, it refused to solve the entire paper, which is appropriate but limits full goal resolution. There were no technical errors or misunderstandings, and the user did not express explicit frustration."
5d10f0a0-4caf-4c32-af0f-9bb827eac9c0,2026-07-24T07:00:12.982Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,11074,208,0.001786,"The bot correctly answered all user queries with accurate and relevant explanations, including interpreting the uploaded exercise images. There were no failures or issues in context handling, answer correctness, or flow. User sentiment is neutral as there is no explicit positive or negative feedback."
5dc9a71b-535b-4b73-b6a3-f37a558f305b,2026-07-24T06:37:58.214Z,1,5,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,4,5,3,8,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource,,,0.9500,13148,243,0.002118,"The bot successfully provided detailed practice questions and explanations aligned with the user's Class 10 SST Economics chapter request. There were no evident failures such as incorrect answers, context loss, or unwanted template pushes. The session fully meets the user's academic intent with reliable content and neutral user sentiment."
24991858-fd02-454a-8e61-8689e61d75f9,2026-07-24T07:03:39.254Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,11517,249,0.001877,"The conversation is a clear academic session focused on school subjects including languages and social studies, with no evidence of bot failures or misunderstandings. The bot responds appropriately to user queries and uses speech-to-text input effectively. There are no issues detected, so the session scores high on goal resolution and reliability, with neutral user sentiment due to no explicit positive or negative feedback."
