chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
07b4d1da-7222-40d8-b402-4b54160a8fb1,2026-07-31T01:08:23.203Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
222dca59-0017-4752-b02a-ccd0cb5ea072,2026-07-31T00:01:10.497Z,1,5,Conceptual,NA,Kannada,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92b77493-f5eb-48c4-bbfe-e5bcefc9cc0a,2026-07-31T00:47:08.588Z,1,17,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5dddf8d-fb8c-4acb-ab4f-64ba6a8566b0,2026-07-31T00:57:31.620Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5b5c6693-a59b-44f7-a887-f00a47bcb033,2026-07-31T01:03:54.620Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0b306250-80df-4f28-b5df-cf782aba2e95,2026-07-31T01:06:31.136Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b41c1297-366b-43ce-a4cb-91ea4fc33917,2026-07-31T01:05:01.892Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
58ee0c25-ea63-4f9a-8cb6-e4dbd5e343c9,2026-07-31T00:34:25.055Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
86f47fc3-141f-462d-bbdc-e45110336090,2026-07-31T00:54:43.222Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc34bf5b-4317-4e7e-898d-c2a36914519c,2026-07-31T00:45:16.615Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
97f4233c-4fe6-493d-ba95-28c1969a83d5,2026-07-30T23:52:23.751Z,1,17,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
aa4766c4-b9ea-4f7a-b0a0-ff972462dfbd,2026-07-31T01:03:45.286Z,30987903,5,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e311a143-4926-4136-9031-f6c419405429,2026-07-31T00:58:15.035Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7acfc7f-f986-4da5-a97c-694efc564553,2026-07-31T01:01:39.933Z,1,8,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a78a1991-9f08-4db2-925a-416742e05adc,2026-07-31T00:55:59.058Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74fa17de-af7a-49b5-8907-7c944d9b6266,2026-07-31T00:54:38.234Z,31014454,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
79bb3d10-7558-43c1-9700-58ebc09684ab,2026-07-31T01:02:17.873Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a00877e-d3e3-46d9-a5f0-597f99fd3a0a,2026-07-31T01:04:32.871Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c5e51533-ea10-4492-9783-94641c945de0,2026-07-30T22:59:16.020Z,1,36,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
affb330c-a958-42cc-950f-0b37aba7615b,2026-07-31T00:46:54.887Z,30864767,12,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
604a4371-0d6e-4e45-9695-d5a0b1c08189,2026-07-31T00:59:58.851Z,1,9,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e53ab56c-c673-4f77-b880-f30889ffdaa7,2026-07-31T01:03:42.470Z,1,3,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e81b2da4-1e83-4d31-88e4-65ea4636068a,2026-07-31T00:51:17.701Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7105a610-9dc9-435f-8705-d956d32606aa,2026-07-31T01:02:10.654Z,30910132,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5c282d9-f8e8-4f3c-bdd9-18d401e688d5,2026-07-31T01:01:19.317Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
867ac656-9b2e-4534-9b57-595bafd49ed6,2026-07-31T01:02:34.086Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0e7bea90-7809-4f82-b31e-2fc3940734b9,2026-07-31T00:56:53.135Z,30969798,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a3eff100-6c29-4174-a4e1-95f5bb3b5191,2026-07-31T00:52:15.220Z,1,8,Conceptual,NA,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
36b691ce-5ae9-4544-9024-a794e632db02,2026-07-31T01:02:13.170Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
efc59d6b-c878-4220-90ae-c72793a33733,2026-07-31T00:58:32.901Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
011ff289-8008-476f-9d7c-1aa4fae46aac,2026-07-30T23:51:40.987Z,1,7,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4afee216-c47d-4177-8f52-b71e663cd406,2026-07-31T00:59:40.275Z,1,3,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
958edaa7-2845-4e91-91a1-f8daf745f1ff,2026-07-31T01:00:16.353Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf05c189-03fe-4017-bf2e-f3bebe894af7,2026-07-31T00:49:01.647Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
826213af-d783-47c6-9e74-c0cc2ececbd0,2026-07-31T00:59:49.450Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89fa568f-c515-485a-a94e-f6b820babf82,2026-07-31T00:55:13.962Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a5f47421-b2bb-4ab4-adc6-582d844457ac,2026-07-31T00:57:25.142Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87ca0730-02b7-46f5-936a-3683d2204d60,2026-07-31T00:53:02.972Z,30600079,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c427687d-6697-4cfb-8a84-c3545d69fe71,2026-07-31T00:48:20.729Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c60dc0ad-94ba-488e-b526-923e247b27bb,2026-07-31T00:54:43.698Z,1,3,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0fd08f8a-8946-4277-85ca-e113b03609c4,2026-07-31T00:54:36.851Z,1,7,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bd27cd19-536c-4b1a-8f41-a675eaf1b03c,2026-07-30T18:40:47.016Z,1,11,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
86302f97-7c6d-41ba-8bc2-9e765f33a5f2,2026-07-31T00:56:51.698Z,1,4,Procedural,Calculus,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
abe3726a-046b-4215-929e-60d96f7523df,2026-07-31T00:28:42.825Z,31013991,22,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
44197ed6-03bc-4e6b-8556-735c08969112,2026-07-31T00:39:33.181Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f61699d4-c104-4c98-9cbc-28edbd42379b,2026-07-31T00:59:10.062Z,1,4,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2ec0bab0-a646-4438-9261-6cf8e7fe7536,2026-07-31T00:53:54.051Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
530d7b2b-0ef9-4820-9e56-9298710cc856,2026-07-31T00:50:10.062Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9fe1f664-0d28-4370-9e3b-f7652dc32599,2026-07-31T00:58:02.825Z,30974857,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7c4ebc41-881f-44ee-906c-24d15715f9a9,2026-07-31T00:00:10.155Z,1,22,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2ce40138-8836-4bd8-b897-63ce6ca52f9d,2026-07-31T00:56:55.630Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
de419632-9367-4b56-b237-001891c5d7cf,2026-07-30T20:29:36.295Z,1,5,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
84b6cb46-b406-40b2-9266-9beeb2774711,2026-07-31T00:45:35.016Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1498ef2b-6c82-4521-b2e7-f0b5df1ffdd9,2026-07-31T00:49:24.077Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8eb874b9-7709-4974-bdf9-6150540a47ff,2026-07-31T00:55:08.513Z,1,5,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bd60713-1e35-464b-a3c9-7712e7905976,2026-07-31T00:36:12.247Z,1,14,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
450e1ff3-332b-41aa-ba36-f4bf83a7093e,2026-07-31T00:45:56.603Z,1,7,Procedural,Measurement,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ef6df092-8000-4b50-9a93-799c065f5493,2026-07-31T00:53:24.823Z,1,3,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
622c0a38-375e-4aad-aa7c-b5e7b21fa08e,2026-07-31T00:37:28.337Z,31021276,6,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e982cad3-1766-4a28-a94a-3502390f2af0,2026-07-31T00:26:15.933Z,31018875,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dd508e10-2945-4e8a-ba93-c5c6c6834aa3,2026-07-31T00:45:52.407Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a0cd379-d80e-4203-97ca-70a2d1bf165d,2026-07-31T00:48:07.803Z,31009549,10,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4129e419-6783-40ce-b1dc-f2f5d4be89c7,2026-07-31T00:39:53.712Z,30697019,16,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
933b20c2-a81e-4421-9914-c338ceafb877,2026-07-31T00:49:16.301Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e1f9909d-4de6-439d-a038-fb90c50cc499,2026-07-31T00:48:11.449Z,1,7,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d3cdda71-e8f7-44ef-8e26-bf9496c3f81b,2026-07-31T00:32:48.289Z,1,11,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7da5ab9f-81e5-4373-940f-b7ec19ae94dd,2026-07-31T00:28:24.666Z,1,5,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9777fd8c-8537-4ec9-b866-c6219c39a68c,2026-07-31T00:19:02.087Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2da21b48-a44c-4711-8080-35d28c1e998a,2026-07-31T00:38:19.993Z,1,3,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7b24c79d-0104-46d4-a1d2-895f13b17d1b,2026-07-31T00:32:20.796Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4f3a6e72-79e6-409f-8b45-546bd85f44b6,2026-07-31T00:20:38.559Z,1,10,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
43765705-3899-4686-8372-9aeec00332f3,2026-07-31T00:46:23.032Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5026eff1-ce85-4bee-87be-0b265a058faa,2026-07-31T00:28:47.005Z,1,4,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
14b12762-ecbb-4e5a-a504-411cee149659,2026-07-31T00:26:36.421Z,30525630,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7acf01c3-b8f7-4201-9bae-02b2ebe3c2a2,2026-07-31T00:16:01.144Z,1,21,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4e27e447-783e-4edf-b15b-0a5ac36d99f3,2026-07-31T00:44:09.265Z,1,4,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2c53e356-0b5b-4f07-9fba-8af97098744c,2026-07-31T00:43:48.910Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ce04cf6-31c3-4763-a07a-818ec154c5bd,2026-07-31T00:36:18.734Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8726398e-0c36-40ed-9988-40e95b303b2e,2026-07-31T00:29:02.200Z,1,12,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
07b7a705-ce08-4e8b-bccd-0627ff18cb3b,2026-07-31T00:42:56.630Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0c7ce7df-e1cd-4c6a-b311-240cfad6b328,2026-07-31T00:41:58.122Z,1,3,Procedural,Measurement,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
34689d45-5a68-408b-a3d2-ca1b693a00aa,2026-07-31T00:28:06.503Z,1,4,Conceptual,NA,Kannada,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
09e3a667-c298-4987-864e-8037c06deac5,2026-07-30T23:47:48.895Z,31024374,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a1858d39-47fa-4950-8bd6-a1e0ba4aa5d6,2026-07-31T00:20:01.961Z,1,3,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0296fca9-d813-4af9-ac81-75f0b53255e2,2026-07-31T00:41:48.716Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
927f0390-bcc9-4758-997a-a88d3aa16839,2026-07-31T00:30:38.965Z,29753065,12,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0460124a-f63a-4ab3-83cb-90e0369b4a4b,2026-07-31T00:39:06.050Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2faa6f4a-bece-4aad-857c-7e6e596a1f12,2026-07-31T00:30:28.017Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b2da7cb2-b3a1-496a-beff-ad097212a54b,2026-07-31T00:38:08.781Z,31024567,3,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f8cb8cd3-fbce-4813-ad25-14fe947e8044,2026-07-31T00:36:44.646Z,1,3,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4f6a3ee-7d9b-4d55-a3e2-baf3423e54a1,2026-07-31T00:33:31.566Z,29455660,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1b6fd576-1e6d-49d4-9a10-b2e9c695b79c,2026-07-31T00:28:12.831Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d9f706cc-bc71-4df8-aa88-ac1f38dc0526,2026-07-31T00:26:43.751Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6b65ac39-1816-4ecc-bb52-7cfcfc0f86b2,2026-07-30T23:59:03.466Z,1,30,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
07ebb646-4e19-4c96-b6ea-1b4181b34767,2026-07-31T00:13:55.266Z,1,40,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
86707b74-94e9-4c18-97f1-67c791f16776,2026-07-31T00:38:03.200Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
edea63c6-bd6c-489d-84bf-d901272d2bd3,2026-07-31T00:33:26.907Z,30912683,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ec5a2f8b-439b-4721-a835-78ad17865737,2026-07-31T00:36:57.419Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
638655b9-eedc-4db5-b433-b8c143ade4ac,2026-07-31T00:32:20.064Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
93022b1a-5279-46f9-84a3-e06b207092ed,2026-07-30T23:43:59.878Z,1,34,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
61d6913d-d625-4d14-bfb6-2134fbc1f883,2026-07-31T00:24:40.155Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29c1ca17-fa43-4730-81eb-66c8e215646f,2026-07-31T00:31:13.958Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
48ccc023-17c2-49ef-8f7e-5ffa535b1ed7,2026-07-31T00:27:53.656Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
09c6a216-ac00-43c0-b640-bb1075c4770e,2026-07-30T23:36:50.594Z,29326241,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
afb7a4f2-ed3d-4580-a73b-217abcceb4b6,2026-07-31T00:14:23.295Z,1,25,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a402152-80e0-469d-9520-5277b4154c1a,2026-07-31T00:27:57.003Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f86f2444-e092-4c7d-b1d7-3a69c2986732,2026-07-31T00:29:15.102Z,1,3,Small Talk,NA,Malayalam,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c67aee40-031d-4f67-a8fc-24006d4665df,2026-07-31T00:16:11.892Z,30659573,5,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
62e629c0-84f5-4b48-a9b5-66e38289f2d4,2026-07-31T00:08:51.700Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
da0c86d2-47a9-4077-b63f-f26d90b7bafb,2026-07-31T00:27:23.421Z,30920051,4,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d573435e-aa23-4ce5-b5d0-4a66104a8518,2026-07-31T00:18:09.796Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
da153e61-42fe-441f-afe2-9ad99c14a189,2026-07-31T00:27:36.042Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c236d844-d359-4b37-8d7e-417692c26bf0,2026-07-31T00:23:58.834Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b8e6d64f-c055-41ef-90c8-17dbe2c92984,2026-07-31T00:15:34.777Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ddd1f6f3-6725-4527-9a0c-51680ea67559,2026-07-31T00:13:38.626Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c7a70d71-7c7b-4055-b3bb-ea238a1628e6,2026-07-31T00:24:52.929Z,1,4,Conceptual,NA,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
864a7480-a518-44ff-a368-098aaa43fce8,2026-07-31T00:18:47.934Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
73f6ed3e-c077-465e-9cef-600dcaceb6b7,2026-07-31T00:23:34.093Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c69c41b6-6f14-4725-9841-17f1f19e7959,2026-07-31T00:02:40.536Z,1,14,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
14cacc07-e0ef-4c45-a7b5-b7a3e0810e58,2026-07-31T00:26:34.257Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5b5da6a1-6b5f-476b-94aa-f11cc1d42c97,2026-07-30T23:57:33.905Z,30977548,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
